Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1559154.219,24.0,1.0,-1.0,-0.25,-3.7825217247009277,0.0,-4.0,-4.0,-4.0
1559164.219,24.0,1.0,-1.0,-0.25,-3.7850217819213867,0.0,-4.0,-4.0,-2.0
1559174.22,24.0,2.0,-2.0,-0.5,-3.7900218963623047,0.0,-4.0,-4.0,-1.0
1559185.201,24.0,0.0,0.0,0.0,-3.7900218963623047,0.0,-3.0,-3.0,-1.0
1559196.205,24.0,3.0,-3.0,-0.75,-3.7975218296051025,0.0,-4.0,-4.0,-1.0
1559207.201,24.0,2.0,-2.0,-0.5,-3.8025219440460205,0.0,-4.0,-4.0,-1.0
1559217.202,24.0,2.0,-2.0,-0.5,-3.8075220584869385,0.0,-4.0,-4.0,-1.0
1559228.205,24.0,2.0,-2.0,-0.5,-3.8125221729278564,0.0,-4.0,-4.0,-3.0
1559239.201,24.0,1.0,-1.0,-0.25,-3.8150222301483154,0.0,-4.0,-4.0,-2.0
1559250.205,24.0,1.0,-1.0,-0.25,-3.8175222873687744,0.0,-4.0,-4.0,-1.0
1559260.206,24.0,2.0,-2.0,-0.5,-3.8225224018096924,0.0,-4.0,-4.0,-2.0
1559270.207,24.0,2.0,-2.0,-0.5,-3.8275225162506104,0.0,-4.0,-4.0,-3.0
1559281.209,24.0,1.0,-1.0,-0.25,-3.8300225734710693,0.0,-4.0,-4.0,-2.0
1559292.201,23.0,3.0,-3.0,-0.75,-3.837522506713867,0.0,-4.0,-4.0,0.0
1559302.202,23.0,1.0,-1.0,-0.25,-3.840022563934326,0.0,-4.0,-4.0,-1.0
1559312.256,23.0,1.0,-1.0,-0.25,-3.842522621154785,0.0,-4.0,-4.0,-2.0
1559322.258,23.0,1.0,-1.0,-0.25,-3.845022678375244,0.0,-4.0,-4.0,-2.0
1559333.201,23.0,1.0,-1.0,-0.25,-3.847522735595703,0.0,-4.0,-4.0,-2.0
1559344.205,23.0,1.0,-1.0,-0.25,-3.850022792816162,0.0,-4.0,-4.0,-2.0
1559355.205,23.0,1.0,-1.0,-0.25,-3.852522850036621,0.0,-4.0,-4.0,-2.0
1559365.206,23.0,1.0,-1.0,-0.25,-3.85502290725708,0.0,-4.0,-4.0,-1.0
1559376.205,23.0,0.0,0.0,0.0,-3.857522964477539,0.0,-3.0,-3.0,-1.0
1559386.205,23.0,0.0,0.0,0.0,-3.857522964477539,0.0,-3.0,-3.0,-1.0
1559396.206,23.0,1.0,-1.0,-0.25,-3.860023021697998,0.0,-4.0,-4.0,-2.0
1559407.201,23.0,1.0,-1.0,-0.25,-3.862523078918457,0.0,-4.0,-4.0,0.0
1559418.204,23.0,0.0,0.0,0.0,-3.862523078918457,0.0,-3.0,-3.0,-1.0
1559428.204,23.0,2.0,-2.0,-0.5,-3.867523193359375,0.0,-4.0,-4.0,-1.0
1559438.205,23.0,1.0,-1.0,-0.25,-3.870023250579834,0.0,-4.0,-4.0,-2.0
1559449.201,23.0,1.0,-1.0,-0.25,-3.872523307800293,0.0,-4.0,-4.0,-2.0
1559459.338,23.0,1.0,-1.0,-0.25,-3.875023365020752,0.0,-4.0,-4.0,0.0
1559469.338,23.0,2.0,-2.0,-0.5,-3.88002347946167,0.0,-4.0,-4.0,-2.0
1559479.77,23.0,1.0,-1.0,-0.25,-3.882523536682129,0.0,-4.0,-4.0,-2.0
1559489.771,23.0,1.0,-1.0,-0.25,-3.885023593902588,0.0,-4.0,-4.0,-3.0
1559499.772,23.0,1.0,-1.0,-0.25,-3.887523651123047,0.0,-4.0,-4.0,-3.0
1559510.201,23.0,1.0,-1.0,-0.25,-3.890023708343506,0.0,-4.0,-4.0,-3.0
1559520.202,23.0,1.0,-1.0,-0.25,-3.892523765563965,0.0,-4.0,-4.0,0.0
1559531.205,23.0,1.0,-1.0,-0.25,-3.895023822784424,0.0,-4.0,-4.0,-2.0
1559542.201,23.0,1.0,-1.0,-0.25,-3.897523880004883,0.0,-4.0,-4.0,-2.0
1559553.205,23.0,2.0,-2.0,-0.5,-3.902523994445801,0.0,-4.0,-4.0,-1.0
1559563.206,23.0,1.0,-1.0,-0.25,-3.9050240516662598,0.0,-4.0,-4.0,-1.0
1559573.206,23.0,3.0,-3.0,-0.75,-3.9125239849090576,0.0,-4.0,-4.0,0.0
1559583.371,23.0,3.0,-3.0,-0.75,-3.9200239181518555,0.0,-4.0,-4.0,-2.0
1559594.201,23.0,3.0,-3.0,-0.75,-3.9275238513946533,0.0,-4.0,-4.0,0.0
1559605.052,23.0,0.0,0.0,0.0,-3.9275238513946533,0.0,-3.0,-3.0,-2.0
1559615.205,23.0,1.0,-1.0,-0.25,-3.9300239086151123,0.0,-4.0,-4.0,-2.0
1559625.206,23.0,2.0,-2.0,-0.5,-3.9350240230560303,0.0,-4.0,-4.0,-2.0
1559636.201,23.0,1.0,-1.0,-0.25,-3.9375240802764893,0.0,-4.0,-4.0,-1.0
1559647.205,23.0,1.0,-1.0,-0.25,-3.9400241374969482,0.0,-4.0,-4.0,-1.0
1559658.201,23.0,1.0,-1.0,-0.25,-3.945024251937866,0.0,-4.0,-4.0,-1.0
1559669.205,23.0,4.0,-4.0,-1.0,-3.955024242401123,0.0,-4.0,-4.0,-2.0
1559679.206,23.0,2.0,-2.0,-0.5,-3.960024356842041,0.0,-4.0,-4.0,-2.0
1559690.205,23.0,0.0,0.0,0.0,-3.960024356842041,0.0,-3.0,-3.0,-2.0
1559700.206,23.0,1.0,-1.0,-0.25,-3.9625244140625,0.0,-4.0,-4.0,-1.0
1559711.205,23.0,2.0,-2.0,-0.5,-3.967524528503418,0.0,-4.0,-4.0,-3.0
1559722.205,23.0,2.0,-2.0,-0.5,-3.972524642944336,0.0,-4.0,-4.0,-1.0
1559733.201,22.0,2.0,-2.0,-0.5,-3.977524757385254,0.0,-4.0,-4.0,0.0
1559744.205,23.0,2.0,-2.0,-0.5,-3.982524871826172,0.0,-4.0,-4.0,0.0
1559754.206,22.0,1.0,-1.0,-0.25,-3.985024929046631,0.0,-4.0,-4.0,-2.0
1559764.207,23.0,2.0,-2.0,-0.5,-3.990025043487549,0.0,-4.0,-4.0,-2.0
1559775.158,22.0,1.0,-1.0,-0.25,-3.992525100708008,0.0,-4.0,-4.0,-2.0
1559786.204,22.0,0.0,0.0,0.0,-3.992525100708008,0.0,-3.0,-3.0,-2.0
1559796.908,22.0,0.0,0.0,0.0,-3.992525100708008,0.0,-3.0,-3.0,-1.0
1559807.205,23.0,1.0,-1.0,-0.25,-3.995025157928467,0.0,-4.0,-4.0,-2.0
1559818.456,22.0,4.0,-4.0,-1.0,-4.007525444030762,0.0,-5.0,-5.0,-3.0
1559828.457,22.0,2.0,-4.0,-1.0,-4.007525444030762,0.0,-5.0,-5.0,-2.0
1559838.458,22.0,2.0,-2.0,-0.5,-4.01252555847168,0.0,-4.0,-4.0,-2.0
1559848.459,22.0,2.0,-2.0,-0.5,-4.017525672912598,0.0,-4.0,-4.0,-2.0
1559859.1,22.0,1.0,-1.0,-0.25,-4.020025730133057,0.0,-4.0,-4.0,-1.0
1559869.101,22.0,0.0,0.0,0.0,-4.020025730133057,0.0,-4.0,-4.0,-3.0
1559880.1,22.0,2.0,-2.0,-0.5,-4.025025844573975,0.0,-4.0,-4.0,-2.0
1559891.201,22.0,1.0,-1.0,-0.25,-4.027525901794434,0.0,-4.0,-4.0,-2.0
1559902.204,22.0,2.0,-2.0,-0.5,-4.032526016235352,0.0,-4.0,-4.0,-2.0
1559913.201,22.0,2.0,-2.0,-0.5,-4.0375261306762695,0.0,-4.0,-4.0,-2.0
1559924.205,22.0,0.0,0.0,0.0,-4.0375261306762695,0.0,-4.0,-4.0,-4.0
1559935.201,22.0,1.0,-1.0,-0.25,-4.0400261878967285,0.0,-4.0,-4.0,-1.0
1559945.201,22.0,3.0,-3.0,-0.75,-4.0475263595581055,0.0,-4.0,-4.0,-2.0
1559955.202,22.0,3.0,-3.0,-0.75,-4.055026531219482,0.0,-4.0,-4.0,-2.0
1559966.201,22.0,3.0,-3.0,-0.75,-4.062526702880859,0.0,-4.0,-4.0,-1.0
1559977.205,22.0,1.0,-1.0,-0.25,-4.065026760101318,0.0,-4.0,-4.0,-1.0
1559988.209,22.0,1.0,-1.0,-0.25,-4.067526817321777,0.0,-4.0,-4.0,-1.0
1559998.209,22.0,1.0,-1.0,-0.25,-4.070026874542236,0.0,-4.0,-4.0,-3.0
1560008.4,22.0,1.0,-1.0,-0.25,-4.072526931762695,0.0,-4.0,-4.0,-3.0
1560018.401,22.0,1.0,-1.0,-0.25,-4.075026988983154,0.0,-4.0,-4.0,-2.0
1560029.205,22.0,2.0,-2.0,-0.5,-4.080027103424072,0.0,-4.0,-4.0,-1.0
1560039.205,22.0,1.0,-1.0,-0.25,-4.082527160644531,0.0,-4.0,-4.0,-1.0
1560050.204,22.0,1.0,-1.0,-0.25,-4.087527275085449,0.0,-4.0,-4.0,-2.0
1560061.209,22.0,2.0,-2.0,-0.5,-4.092527389526367,0.0,-4.0,-4.0,-3.0
1560072.201,22.0,1.0,-1.0,-0.25,-4.095027446746826,0.0,-4.0,-4.0,-1.0
1560083.205,22.0,1.0,-1.0,-0.25,-4.097527503967285,0.0,-4.0,-4.0,-2.0
1560093.205,22.0,1.0,-1.0,-0.25,-4.100027561187744,0.0,-4.0,-4.0,-1.0
1560104.201,22.0,0.0,0.0,0.0,-4.100027561187744,0.0,-4.0,-4.0,0.0
1560115.205,22.0,0.0,0.0,0.0,-4.100027561187744,0.0,-4.0,-4.0,0.0
1560125.206,22.0,0.0,0.0,0.0,-4.100027561187744,0.0,-4.0,-4.0,-1.0
1560135.253,22.0,2.0,-2.0,-0.5,-4.105027675628662,0.0,-4.0,-4.0,-3.0
1560146.2,22.0,2.0,-2.0,-0.5,-4.11002779006958,0.0,-4.0,-4.0,0.0
1560157.205,22.0,1.0,-1.0,-0.25,-4.112527847290039,0.0,-4.0,-4.0,-2.0
1560168.201,22.0,2.0,-2.0,-0.5,-4.117527961730957,0.0,-4.0,-4.0,-2.0
1560178.202,22.0,1.0,-1.0,-0.25,-4.120028018951416,0.0,-4.0,-4.0,-1.0
1560188.202,22.0,0.0,0.0,0.0,-4.120028018951416,0.0,-4.0,-4.0,0.0
1560198.898,22.0,2.0,-2.0,-0.5,-4.125028133392334,0.0,-4.0,-4.0,-2.0
1560208.899,22.0,1.0,-1.0,-0.25,-4.127528190612793,0.0,-4.0,-4.0,0.0
1560218.9,22.0,0.0,0.0,0.0,-4.127528190612793,0.0,-4.0,-4.0,-1.0
1560228.9,22.0,0.0,0.0,0.0,-4.127528190612793,0.0,-4.0,-4.0,-1.0
1560239.201,22.0,3.0,-3.0,-0.75,-4.13502836227417,0.0,-4.0,-4.0,-3.0
1560250.205,22.0,2.0,-2.0,-0.5,-4.140028476715088,0.0,-4.0,-4.0,-1.0
1560260.205,22.0,2.0,-2.0,-0.5,-4.145028591156006,0.0,-4.0,-4.0,-2.0
1560270.206,22.0,2.0,-2.0,-0.5,-4.150028705596924,0.0,-4.0,-4.0,-1.0
1560280.207,21.0,1.0,-1.0,-0.25,-4.152528762817383,0.0,-4.0,-4.0,-1.0
1560290.208,21.0,1.0,-1.0,-0.25,-4.155028820037842,0.0,-4.0,-4.0,-1.0
1560300.208,21.0,0.0,0.0,0.0,-4.155028820037842,0.0,-4.0,-4.0,0.0
1560310.208,21.0,1.0,-1.0,-0.25,-4.157528877258301,0.0,-4.0,-4.0,-2.0
1560320.209,21.0,1.0,-1.0,-0.25,-4.16002893447876,0.0,-4.0,-4.0,-2.0
1560331.204,21.0,1.0,-1.0,-0.25,-4.162528991699219,0.0,-4.0,-4.0,-2.0
1560341.205,22.0,0.0,0.0,0.0,-4.162528991699219,0.0,-4.0,-4.0,-1.0
1560352.204,21.0,0.0,0.0,0.0,-4.162528991699219,0.0,-4.0,-4.0,0.0
1560362.205,21.0,0.0,0.0,0.0,-4.162528991699219,0.0,-4.0,-4.0,0.0
1560372.206,21.0,1.0,-1.0,-0.25,-4.165029048919678,0.0,-4.0,-4.0,0.0
1560383.1,21.0,1.0,-1.0,-0.25,-4.167529106140137,0.0,-4.0,-4.0,-1.0
1560393.101,21.0,1.0,-1.0,-0.25,-4.170029163360596,0.0,-4.0,-4.0,-2.0
1560404.208,21.0,1.0,-1.0,-0.25,-4.172529220581055,0.0,-4.0,-4.0,-2.0
1560415.2,21.0,2.0,-2.0,-0.5,-4.177529335021973,0.0,-4.0,-4.0,-2.0
1560425.201,21.0,0.0,0.0,0.0,-4.177529335021973,0.0,-4.0,-4.0,-1.0
1560435.202,21.0,0.0,0.0,0.0,-4.177529335021973,0.0,-4.0,-4.0,-2.0
1560445.202,21.0,1.0,-1.0,-0.25,-4.180029392242432,0.0,-4.0,-4.0,-3.0
1560455.202,21.0,1.0,-1.0,-0.25,-4.182529449462891,0.0,-4.0,-4.0,-2.0
1560466.204,21.0,1.0,-1.0,-0.25,-4.18502950668335,0.0,-4.0,-4.0,-2.0
1560477.201,21.0,2.0,-2.0,-0.5,-4.190029621124268,0.0,-4.0,-4.0,0.0
1560487.985,21.0,2.0,-2.0,-0.5,-4.1950297355651855,0.0,-4.0,-4.0,-2.0
1560499.157,21.0,1.0,-1.0,-0.25,-4.1975297927856445,0.0,-4.0,-4.0,-2.0
1560509.157,21.0,0.0,0.0,0.0,-4.1975297927856445,0.0,-4.0,-4.0,-2.0
1560519.944,21.0,0.0,0.0,0.0,-4.1975297927856445,0.0,-4.0,-4.0,-2.0
1560530.201,21.0,1.0,-1.0,-0.25,-4.2000298500061035,0.0,-4.0,-4.0,-1.0
1560541.205,21.0,0.0,0.0,0.0,-4.2000298500061035,0.0,-4.0,-4.0,0.0
1560552.201,21.0,1.0,-1.0,-0.25,-4.2025299072265625,0.0,-4.0,-4.0,-2.0
1560563.204,21.0,1.0,-1.0,-0.25,-4.2050299644470215,0.0,-4.0,-4.0,-2.0
1560573.205,21.0,2.0,-2.0,-0.5,-4.2100300788879395,0.0,-4.0,-4.0,-2.0
1560584.206,21.0,2.0,-2.0,-0.5,-4.220030307769775,0.0,-4.0,-4.0,-1.0
1560595.242,21.0,2.0,-2.0,-0.5,-4.225030422210693,0.0,-4.0,-4.0,-1.0
1560605.242,21.0,1.0,-1.0,-0.25,-4.227530479431152,0.0,-4.0,-4.0,0.0
1560615.242,21.0,1.0,-1.0,-0.25,-4.230030536651611,0.0,-4.0,-4.0,-1.0
1560625.242,21.0,2.0,-2.0,-0.5,-4.235030651092529,0.0,-4.0,-4.0,-1.0
1560636.205,21.0,2.0,-2.0,-0.5,-4.240030765533447,0.0,-4.0,-4.0,0.0
1560647.201,21.0,1.0,-1.0,-0.25,-4.242530822753906,0.0,-4.0,-4.0,-1.0
1560657.202,21.0,1.0,-1.0,-0.25,-4.245030879974365,0.0,-4.0,-4.0,-2.0
1560668.205,21.0,1.0,-1.0,-0.25,-4.247530937194824,0.0,-4.0,-4.0,-1.0
1560679.2,21.0,0.0,0.0,0.0,-4.247530937194824,0.0,-4.0,-4.0,-2.0
1560689.2,21.0,0.0,0.0,0.0,-4.247530937194824,0.0,-4.0,-4.0,-3.0
1560699.201,21.0,2.0,-2.0,-0.5,-4.252531051635742,0.0,-4.0,-4.0,-2.0
1560709.203,21.0,2.0,-2.0,-0.5,-4.25753116607666,0.0,-4.0,-4.0,-1.0
1560720.201,21.0,3.0,-3.0,-0.75,-4.265031337738037,0.0,-5.0,-5.0,0.0
1560730.202,21.0,4.0,-4.0,-1.0,-4.275031566619873,0.0,-5.0,-5.0,-1.0
1560741.205,21.0,1.0,-1.0,-0.25,-4.277531623840332,0.0,-4.0,-4.0,0.0
1560752.201,21.0,2.0,-2.0,-0.5,-4.28253173828125,0.0,-4.0,-4.0,-1.0
1560763.383,21.0,1.0,-1.0,-0.25,-4.285031795501709,0.0,-4.0,-4.0,-3.0
1560773.383,21.0,0.0,0.0,0.0,-4.285031795501709,0.0,-4.0,-4.0,-3.0
1560783.384,21.0,1.0,-1.0,-0.25,-4.287531852722168,0.0,-4.0,-4.0,-3.0
1560793.385,20.0,3.0,-3.0,-0.75,-4.295032024383545,0.0,-5.0,-5.0,-1.0
1560804.173,21.0,3.0,-3.0,-0.75,-4.302532196044922,0.0,-5.0,-5.0,-1.0
1560815.205,20.0,2.0,-2.0,-0.5,-4.30753231048584,0.0,-4.0,-4.0,0.0
1560826.201,20.0,1.0,-1.0,-0.25,-4.315032482147217,0.0,-4.0,-4.0,-1.0
1560836.202,20.0,2.0,-2.0,-0.5,-4.320032596588135,0.0,-4.0,-4.0,0.0
1560846.203,20.0,1.0,-1.0,-0.25,-4.322532653808594,0.0,-4.0,-4.0,-1.0
1560857.204,20.0,2.0,-2.0,-0.5,-4.327532768249512,0.0,-4.0,-4.0,0.0
1560868.201,20.0,2.0,-2.0,-0.5,-4.33253288269043,0.0,-4.0,-4.0,-1.0
1560879.204,20.0,0.0,0.0,0.0,-4.33253288269043,0.0,-4.0,-4.0,-1.0
1560890.205,20.0,1.0,-1.0,-0.25,-4.335032939910889,0.0,-4.0,-4.0,-2.0
1560901.201,20.0,2.0,-2.0,-0.5,-4.340033054351807,0.0,-4.0,-4.0,-1.0
1560912.205,20.0,2.0,-2.0,-0.5,-4.345033168792725,0.0,-4.0,-4.0,-1.0
1560922.206,20.0,0.0,0.0,0.0,-4.345033168792725,0.0,-4.0,-4.0,-3.0
1560933.201,20.0,0.0,0.0,0.0,-4.345033168792725,0.0,-4.0,-4.0,0.0
1560944.204,20.0,2.0,-2.0,-0.5,-4.350033283233643,0.0,-4.0,-4.0,0.0
1560954.205,20.0,2.0,-2.0,-0.5,-4.3550333976745605,0.0,-4.0,-4.0,-1.0
1560965.201,20.0,1.0,-1.0,-0.25,-4.3575334548950195,0.0,-4.0,-4.0,-2.0
1560976.205,20.0,3.0,-3.0,-0.75,-4.3650336265563965,0.0,-5.0,-5.0,-3.0
1560986.206,20.0,2.0,-2.0,-0.5,-4.3700337409973145,0.0,-4.0,-4.0,-3.0
1560996.207,20.0,3.0,-3.0,-0.75,-4.377533912658691,0.0,-5.0,-5.0,-2.0
1561006.207,20.0,3.0,-3.0,-0.75,-4.385034084320068,0.0,-5.0,-5.0,-2.0
1561017.201,20.0,1.0,-1.0,-0.25,-4.390034198760986,0.0,-4.0,-4.0,-1.0
1561028.205,20.0,1.0,-1.0,-0.25,-4.392534255981445,0.0,-4.0,-4.0,-1.0
1561039.2,20.0,2.0,-2.0,-0.5,-4.397534370422363,0.0,-4.0,-4.0,-1.0
1561050.206,20.0,2.0,-2.0,-0.5,-4.402534484863281,0.0,-4.0,-4.0,-1.0
1561061.201,20.0,0.0,0.0,0.0,-4.402534484863281,0.0,-4.0,-4.0,-1.0
1561072.205,20.0,2.0,-2.0,-0.5,-4.407534599304199,0.0,-4.0,-4.0,-1.0
1561083.201,20.0,1.0,-1.0,-0.25,-4.410034656524658,0.0,-4.0,-4.0,0.0
1561093.201,20.0,2.0,-2.0,-0.5,-4.415034770965576,0.0,-4.0,-4.0,-2.0
1561104.205,20.0,2.0,-2.0,-0.5,-4.420034885406494,0.0,-4.0,-4.0,-1.0
1561115.201,20.0,1.0,-1.0,-0.25,-4.422534942626953,0.0,-4.0,-4.0,0.0
1561126.205,20.0,2.0,-2.0,-0.5,-4.427535057067871,0.0,-4.0,-4.0,-1.0
1561137.205,20.0,0.0,0.0,0.0,-4.427535057067871,0.0,-4.0,-4.0,-1.0
1561147.206,20.0,2.0,-2.0,-0.5,-4.432535171508789,0.0,-4.0,-4.0,-1.0
1561157.207,20.0,1.0,-1.0,-0.25,-4.435035228729248,0.0,-4.0,-4.0,-1.0
1561168.201,20.0,1.0,-1.0,-0.25,-4.440035343170166,0.0,-4.0,-4.0,-1.0
1561179.205,20.0,1.0,-1.0,-0.25,-4.442535400390625,0.0,-4.0,-4.0,0.0
1561190.261,20.0,1.0,-1.0,-0.25,-4.445035457611084,0.0,-4.0,-4.0,0.0
1561200.262,20.0,2.0,-2.0,-0.5,-4.450035572052002,0.0,-4.0,-4.0,-3.0
1561210.262,20.0,1.0,-1.0,-0.25,-4.452535629272461,0.0,-4.0,-4.0,-2.0
1561220.262,20.0,1.0,-1.0,-0.25,-4.45503568649292,0.0,-4.0,-4.0,-3.0
1561231.205,20.0,1.0,-1.0,-0.25,-4.457535743713379,0.0,-4.0,-4.0,-2.0
1561242.201,20.0,1.0,-1.0,-0.25,-4.460035800933838,0.0,-4.0,-4.0,-1.0
1561252.202,20.0,1.0,-1.0,-0.25,-4.462535858154297,0.0,-4.0,-4.0,-1.0
1561262.203,20.0,1.0,-1.0,-0.25,-4.465035915374756,0.0,-4.0,-4.0,-1.0
1561272.204,20.0,2.0,-2.0,-0.5,-4.470036029815674,0.0,-4.0,-4.0,-1.0
1561282.204,20.0,1.0,-1.0,-0.25,-4.472536087036133,0.0,-4.0,-4.0,-1.0
1561293.201,20.0,1.0,-1.0,-0.25,-4.475036144256592,0.0,-4.0,-4.0,-2.0
1561304.205,20.0,0.0,0.0,0.0,-4.475036144256592,0.0,-4.0,-4.0,-1.0
1561314.206,20.0,1.0,-1.0,-0.25,-4.477536201477051,0.0,-4.0,-4.0,-1.0
1561325.205,20.0,3.0,-3.0,-0.75,-4.485036373138428,0.0,-5.0,-5.0,0.0
1561336.201,20.0,1.0,-1.0,-0.25,-4.487536430358887,0.0,-4.0,-4.0,-1.0
1561346.201,20.0,2.0,-2.0,-0.5,-4.492536544799805,0.0,-4.0,-4.0,-2.0
1561357.201,20.0,1.0,-1.0,-0.25,-4.495036602020264,0.0,-4.0,-4.0,-1.0
1561367.202,20.0,1.0,-1.0,-0.25,-4.497536659240723,0.0,-4.0,-4.0,-1.0
1561377.203,20.0,1.0,-1.0,-0.25,-4.500036716461182,0.0,-4.0,-4.0,-1.0
1561387.204,20.0,1.0,-1.0,-0.25,-4.502536773681641,0.0,-4.0,-4.0,-1.0
1561397.204,20.0,1.0,-1.0,-0.25,-4.5050368309021,0.0,-4.0,-4.0,-2.0
1561407.204,20.0,2.0,-2.0,-0.5,-4.510036945343018,0.0,-5.0,-5.0,-1.0
1561418.205,20.0,1.0,-1.0,-0.25,-4.512537002563477,0.0,-4.0,-4.0,-2.0
1561429.2,20.0,1.0,-1.0,-0.25,-4.5150370597839355,0.0,-4.0,-4.0,0.0
1561440.206,20.0,1.0,-1.0,-0.25,-4.5200371742248535,0.0,-4.0,-4.0,-1.0
1561451.205,20.0,2.0,-2.0,-0.5,-4.5250372886657715,0.0,-5.0,-5.0,-1.0
1561461.205,20.0,2.0,-2.0,-0.5,-4.5300374031066895,0.0,-5.0,-5.0,-2.0
1561472.205,19.0,2.0,-2.0,-0.5,-4.535037517547607,0.0,-5.0,-5.0,-1.0
1561483.201,19.0,3.0,-3.0,-0.75,-4.542537689208984,0.0,-5.0,-5.0,-3.0
1561493.202,19.0,3.0,-3.0,-0.75,-4.550037860870361,0.0,-5.0,-5.0,-3.0
1561504.201,19.0,1.0,-1.0,-0.25,-4.55253791809082,0.0,-4.0,-4.0,-2.0
1561515.205,19.0,1.0,-1.0,-0.25,-4.555037975311279,0.0,-4.0,-4.0,-3.0
1561526.413,19.0,1.0,-1.0,-0.25,-4.557538032531738,0.0,-4.0,-4.0,-1.0
1561536.413,19.0,1.0,-1.0,-0.25,-4.560038089752197,0.0,-4.0,-4.0,0.0
1561546.414,19.0,1.0,-1.0,-0.25,-4.562538146972656,0.0,-4.0,-4.0,-1.0
1561556.415,19.0,2.0,-2.0,-0.5,-4.567538261413574,0.0,-5.0,-5.0,-1.0
1561567.205,19.0,1.0,-1.0,-0.25,-4.570038318634033,0.0,-4.0,-4.0,-2.0
1561578.201,19.0,2.0,-2.0,-0.5,-4.575038433074951,0.0,-5.0,-5.0,-1.0
1561588.202,19.0,2.0,-2.0,-0.5,-4.580038547515869,0.0,-5.0,-5.0,-1.0
1561599.205,19.0,2.0,-2.0,-0.5,-4.585038661956787,0.0,-5.0,-5.0,-1.0
1561610.2,19.0,3.0,-3.0,-0.75,-4.592538833618164,0.0,-5.0,-5.0,-2.0
1561621.204,19.0,1.0,-1.0,-0.25,-4.597538948059082,0.0,-4.0,-4.0,-1.0
1561631.204,19.0,2.0,-2.0,-0.5,-4.6025390625,0.0,-5.0,-5.0,-1.0
1561641.205,19.0,1.0,-1.0,-0.25,-4.605039119720459,0.0,-4.0,-4.0,-2.0
1561652.201,19.0,1.0,-1.0,-0.25,-4.607539176940918,0.0,-4.0,-4.0,-1.0
1561663.205,19.0,1.0,-1.0,-0.25,-4.610039234161377,0.0,-4.0,-4.0,-1.0
1561674.201,19.0,0.0,0.0,0.0,-4.610039234161377,0.0,-4.0,-4.0,0.0
1561684.203,19.0,0.0,0.0,0.0,-4.610039234161377,0.0,-4.0,-4.0,0.0
1561694.204,19.0,2.0,-2.0,-0.5,-4.615039348602295,0.0,-5.0,-5.0,-2.0
1561704.205,19.0,1.0,-1.0,-0.25,-4.617539405822754,0.0,-4.0,-4.0,-1.0
1561715.173,19.0,2.0,-2.0,-0.5,-4.622539520263672,0.0,-5.0,-5.0,-1.0
1561726.201,19.0,2.0,-2.0,-0.5,-4.62753963470459,0.0,-5.0,-5.0,1.0
1561737.205,19.0,2.0,-2.0,-0.5,-4.632539749145508,0.0,-5.0,-5.0,-2.0
1561748.201,19.0,0.0,0.0,0.0,-4.632539749145508,0.0,-4.0,-4.0,-3.0
1561759.205,18.0,1.0,-1.0,-0.25,-4.635039806365967,0.0,-4.0,-4.0,-1.0
1561769.206,19.0,2.0,-2.0,-0.5,-4.640039920806885,0.0,-5.0,-5.0,-1.0
1561780.205,18.0,1.0,-1.0,-0.25,-4.642539978027344,0.0,-4.0,-4.0,-1.0
1561791.201,18.0,0.0,0.0,0.0,-4.642539978027344,0.0,-4.0,-4.0,-1.0
1561801.203,18.0,0.0,0.0,0.0,-4.642539978027344,0.0,-4.0,-4.0,-1.0
1561812.206,18.0,2.0,-2.0,-0.5,-4.65254020690918,0.0,-5.0,-5.0,-2.0
1561823.1,18.0,0.0,0.0,0.0,-4.65254020690918,0.0,-4.0,-4.0,-1.0
1561834.201,18.0,2.0,-2.0,-0.5,-4.657540321350098,0.0,-5.0,-5.0,-1.0
1561844.202,18.0,2.0,-2.0,-0.5,-4.662540435791016,0.0,-5.0,-5.0,0.0
1561855.201,18.0,2.0,-2.0,-0.5,-4.667540550231934,0.0,-5.0,-5.0,-1.0
1561865.201,18.0,2.0,-2.0,-0.5,-4.672540664672852,0.0,-5.0,-5.0,-1.0
1561875.201,18.0,1.0,-1.0,-0.25,-4.6750407218933105,0.0,-4.0,-4.0,-1.0
1561885.872,18.0,1.0,-1.0,-0.25,-4.6775407791137695,0.0,-4.0,-4.0,0.0
1561896.205,18.0,2.0,-2.0,-0.5,-4.6825408935546875,0.0,-5.0,-5.0,-3.0
1561906.206,18.0,1.0,-1.0,-0.25,-4.6850409507751465,0.0,-4.0,-4.0,-4.0
1561916.207,18.0,1.0,-1.0,-0.25,-4.6875410079956055,0.0,-4.0,-4.0,-2.0
1561927.205,18.0,0.0,0.0,0.0,-4.6875410079956055,0.0,-4.0,-4.0,-1.0
1561938.2,18.0,2.0,-2.0,-0.5,-4.692541122436523,0.0,-5.0,-5.0,-2.0
1561949.205,18.0,2.0,-2.0,-0.5,-4.697541236877441,0.0,-5.0,-5.0,-2.0
1561959.205,18.0,2.0,-2.0,-0.5,-4.702541351318359,0.0,-5.0,-5.0,0.0
1561969.206,18.0,2.0,-2.0,-0.5,-4.707541465759277,0.0,-5.0,-5.0,0.0
1561979.207,18.0,2.0,-2.0,-0.5,-4.712541580200195,0.0,-5.0,-5.0,0.0
