Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
225670.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225680.242,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225690.243,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225700.244,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225711.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225722.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225733.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225743.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225754.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225765.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225776.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225786.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225797.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225808.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225818.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225829.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225840.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225851.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225862.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225872.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225883.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225894.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225905.207,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225916.426,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225926.427,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225936.428,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225947.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225958.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225969.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225979.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
225990.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226001.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226011.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226021.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226032.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226043.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226054.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226065.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226075.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226085.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226095.785,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226105.785,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226116.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226127.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226138.207,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226149.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226159.201,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226169.201,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226180.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226191.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226202.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226213.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226223.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226233.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226244.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226254.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226265.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226275.272,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226285.273,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226295.273,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226306.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226316.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226327.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226337.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226348.052,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226358.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226369.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226379.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226389.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226400.462,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226411.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226421.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226432.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226443.164,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226454.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226464.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226474.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226484.206,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226494.206,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226505.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226516.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226526.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226536.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226547.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226558.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226568.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226578.822,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226588.824,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226599.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226610.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226621.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226632.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226643.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226654.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226665.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226676.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226686.201,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226696.201,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226706.202,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226716.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226727.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226738.208,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226749.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226760.065,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226770.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226780.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226791.164,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226802.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226813.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226824.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226835.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226845.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226855.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226866.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226876.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226887.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226898.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226909.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226920.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226930.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226941.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226952.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226963.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226973.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226983.206,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
226993.207,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227004.214,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227014.214,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227025.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227035.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227046.095,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227057.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227068.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227079.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227090.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227101.215,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227112.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227123.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227134.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227144.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227155.214,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227166.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227176.817,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227186.817,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227197.208,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227208.431,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227218.432,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227228.433,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227239.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227250.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227261.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227272.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227283.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227294.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227304.201,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227315.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227326.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227337.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227348.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227358.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227368.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227378.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227388.752,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227398.752,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227409.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227419.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227429.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227439.201,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227449.202,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227459.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227470.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227481.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227492.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227502.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227512.28,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227522.391,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227533.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227543.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227553.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227563.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227574.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227585.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227596.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227607.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227617.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227627.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227637.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227647.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227657.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227667.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227678.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227688.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227699.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227709.201,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227720.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227731.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227741.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227752.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227762.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227773.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227783.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227793.201,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227803.402,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227813.402,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227824.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227835.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227846.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227856.472,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227866.473,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227876.474,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227886.474,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227896.475,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227906.476,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227917.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227927.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227937.201,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227947.201,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227958.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227969.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227979.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227989.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
227999.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228009.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228019.206,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228030.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228040.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228050.75,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228060.751,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228071.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228081.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228091.205,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228102.211,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228112.211,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228123.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228133.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228144.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228155.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228165.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228176.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228187.208,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228198.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228208.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228219.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228229.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228240.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228250.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228261.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228272.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228282.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228292.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228303.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228314.203,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228325.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228335.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228345.2,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228355.201,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228366.199,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228377.204,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228388.256,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228398.257,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228408.257,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
228418.257,3786.0,-1917.0,1917.0,460.0799865722656,0.0,7.265249252319336,467.0,0.0,2.0
