Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1428428.232,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1428438.233,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1428449.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-9.0
1428459.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-9.0
1428469.201,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-10.0
1428480.2,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-11.0
1428491.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1428501.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1428511.205,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1428521.205,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-8.0
1428532.204,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-9.0
1428542.243,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-10.0
1428552.243,-2689.0,37.0,-37.0,-9.25,-0.0,0.0,-9.0,-9.0,-10.0
1428563.204,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-11.0
1428574.204,-2689.0,37.0,-37.0,-9.25,-0.0,0.0,-9.0,-9.0,-9.0
1428585.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-8.0
1428596.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1428606.204,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1428617.204,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-9.0
1428627.209,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-11.0
1428637.209,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1428648.2,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-9.0
1428659.204,-2689.0,37.0,-37.0,-9.25,-0.0,0.0,-9.0,-9.0,-10.0
1428670.2,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-11.0
1428681.204,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-11.0
1428692.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1428703.204,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-11.0
1428714.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-9.0
1428725.233,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1428735.233,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-9.0
1428745.408,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-9.0
1428756.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-9.0
1428767.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-9.0
1428777.2,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-9.0
1428788.2,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-9.0
1428798.201,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1428808.202,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1428819.204,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-10.0
1428829.205,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-11.0
1428840.208,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-11.0
1428851.2,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-9.0
1428862.204,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-9.0
1428873.2,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-9.0
1428884.204,-2689.0,37.0,-37.0,-9.25,-0.0,0.0,-9.0,-9.0,-9.0
1428894.204,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-11.0
1428905.208,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-11.0
1428916.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-11.0
1428926.852,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1428937.204,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-8.0
1428947.205,-2689.0,37.0,-37.0,-9.25,-0.0,0.0,-9.0,-9.0,-9.0
1428958.2,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1428968.201,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1428978.202,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1428989.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1429000.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1429011.2,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1429021.201,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-11.0
1429032.2,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1429043.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1429053.209,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-9.0
1429064.2,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-9.0
1429074.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-9.0
1429085.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1429096.052,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-9.0
1429106.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1429116.204,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1429127.212,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-8.0
1429138.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-8.0
1429149.204,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1429160.2,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1429171.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1429182.2,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-11.0
1429192.201,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-8.0
1429203.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-8.0
1429214.204,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-8.0
1429225.208,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-6.0
1429236.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1429247.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1429257.204,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1429267.205,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1429277.205,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-11.0
1429288.208,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-10.0
1429298.209,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1429309.338,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-11.0
1429320.204,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-10.0
1429331.152,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1429341.153,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1429351.154,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1429362.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1429373.204,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-10.0
1429383.209,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-10.0
1429394.203,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1429405.2,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-10.0
1429416.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-11.0
1429427.2,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-10.0
1429438.204,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-11.0
1429449.216,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-11.0
1429460.204,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-8.0
1429470.204,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-10.0
1429481.208,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-10.0
1429492.2,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-10.0
1429502.258,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-8.0
1429512.38,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1429522.38,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1429533.2,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-11.0
1429543.201,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-11.0
1429553.202,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-11.0
1429563.433,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-10.0
1429573.433,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1429584.2,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1429594.2,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1429604.201,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-12.0
1429615.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-11.0
1429626.257,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-11.0
1429636.258,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1429646.259,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-11.0
1429656.259,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1429667.2,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-10.0
1429677.201,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1429687.202,-2689.0,36.0,-36.0,-9.0,-0.0,0.0,-9.0,-9.0,-11.0
1429698.204,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-10.0
1429709.2,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-11.0
1429719.201,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-10.0
1429729.201,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-10.0
1429739.202,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-10.0
1429749.203,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-10.0
1429760.032,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1429770.199,-2689.0,35.0,-35.0,-8.75,-0.0,0.0,-8.0,-8.0,-9.0
1429781.204,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-10.0
1429791.209,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-9.0
1429802.204,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-11.0
1429813.2,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-11.0
1429824.204,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-9.0
1429834.205,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-8.0
1429844.205,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-9.0
1429854.206,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-9.0
1429865.2,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-11.0
1429876.204,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-11.0
1429886.909,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-11.0
1429896.91,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-10.0
1429907.208,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-9.0
1429917.209,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-8.0
1429928.204,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-10.0
1429939.2,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-10.0
1429949.201,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-10.0
1429959.201,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-11.0
1429970.204,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-11.0
1429980.204,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-10.0
1429991.199,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-10.0
1430001.2,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-11.0
1430011.2,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1430021.247,-2689.0,34.0,-34.0,-8.5,-0.0,0.0,-8.0,-8.0,-9.0
1430032.2,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-10.0
1430042.201,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-10.0
1430052.202,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-11.0
1430062.202,-2689.0,33.0,-33.0,-8.25,-0.0,0.0,-8.0,-8.0,-11.0
1430072.203,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-9.0
1430083.2,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-11.0
1430094.358,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-10.0
1430105.208,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-9.0
1430116.204,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-9.0
1430127.2,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-9.0
1430137.2,-2689.0,32.0,-32.0,-8.0,-0.0,0.0,-8.0,-8.0,-8.0
1430148.2,-2689.0,30.0,-30.0,-7.5,-0.0,0.0,-7.0,-7.0,-10.0
1430158.201,-2689.0,29.0,-29.0,-7.25,-0.0,0.0,-7.0,-7.0,-10.0
1430169.2,-2689.0,30.0,-30.0,-7.5,-0.0,0.0,-7.0,-7.0,-11.0
1430180.208,-2689.0,30.0,-30.0,-7.5,-0.0,0.0,-7.0,-7.0,-10.0
1430190.209,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-9.0
1430201.204,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-8.0
1430211.682,-2689.0,31.0,-31.0,-7.75,-0.0,0.0,-7.0,-7.0,-9.0
1430222.203,-2689.0,30.0,-30.0,-7.5,-0.0,0.0,-7.0,-7.0,-8.0
1430232.203,-2689.0,29.0,-29.0,-7.25,-0.0,0.0,-7.0,-7.0,-8.0
1430243.204,-2689.0,29.0,-29.0,-7.25,-0.0,0.0,-7.0,-7.0,-8.0
1430254.2,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1430265.204,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-11.0
1430276.204,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-10.0
1430286.204,-2689.0,29.0,-29.0,-7.25,-0.0,0.0,-7.0,-7.0,-9.0
1430296.204,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-10.0
1430307.2,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-11.0
1430317.2,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-11.0
1430327.2,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-11.0
1430338.204,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1430348.205,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1430358.205,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1430369.208,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1430379.208,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1430389.209,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1430400.2,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1430411.204,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1430421.205,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-13.0
1430432.204,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-13.0
1430442.204,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-10.0
1430453.203,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-9.0
1430463.204,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-10.0
1430473.836,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-10.0
1430484.2,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-11.0
1430494.2,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1430504.2,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1430514.221,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-10.0
1430524.222,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-9.0
1430535.204,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-9.0
1430545.205,-2689.0,29.0,-29.0,-7.25,-0.0,0.0,-7.0,-7.0,-8.0
1430555.206,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-11.0
1430566.204,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-10.0
1430577.2,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1430588.204,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1430598.204,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-9.0
1430609.204,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-11.0
1430619.209,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-11.0
1430630.204,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-9.0
1430641.2,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-10.0
1430652.204,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-11.0
1430662.204,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1430674.157,-2689.0,25.0,-25.0,-6.25,-0.0,0.0,-6.0,-6.0,-11.0
1430685.2,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-8.0
1430696.261,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-8.0
1430706.262,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1430716.314,-2689.0,29.0,-29.0,-7.25,-0.0,0.0,-7.0,-7.0,-10.0
1430727.2,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1430737.2,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-9.0
1430747.201,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-10.0
1430758.204,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1430769.2,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1430780.204,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-9.0
1430790.205,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-9.0
1430801.204,-2689.0,29.0,-29.0,-7.25,-0.0,0.0,-7.0,-7.0,-10.0
1430811.204,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-9.0
1430821.209,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1430832.204,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1430843.2,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-8.0
1430853.201,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1430863.202,-2689.0,29.0,-29.0,-7.25,-0.0,0.0,-7.0,-7.0,-10.0
1430873.202,-2689.0,29.0,-29.0,-7.25,-0.0,0.0,-7.0,-7.0,-10.0
1430884.204,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-11.0
1430895.2,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1430905.201,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1430916.2,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1430927.204,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1430938.2,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1430949.221,-2689.0,25.0,-25.0,-6.25,-0.0,0.0,-6.0,-6.0,-11.0
1430960.095,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1430971.204,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-9.0
1430982.2,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1430992.201,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1431003.2,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1431014.204,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1431024.209,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-9.0
1431034.209,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-9.0
1431045.2,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1431056.47,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1431066.47,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1431077.525,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1431088.243,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1431098.244,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-9.0
1431109.204,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-10.0
1431120.2,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1431131.204,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-9.0
1431142.2,-2689.0,28.0,-28.0,-7.0,-0.0,0.0,-7.0,-7.0,-11.0
1431153.204,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1431163.205,-2689.0,25.0,-25.0,-6.25,-0.0,0.0,-6.0,-6.0,-9.0
1431174.204,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-9.0
1431184.205,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-9.0
1431195.2,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1431205.201,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1431216.2,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1431226.201,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1431237.199,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-11.0
1431247.199,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1431257.199,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1431268.208,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-10.0
1431278.955,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-9.0
1431288.956,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-8.0
1431299.2,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-9.0
1431309.201,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-9.0
1431319.89,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-9.0
1431329.891,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-11.0
1431339.892,-2689.0,27.0,-27.0,-6.75,-0.0,0.0,-6.0,-6.0,-10.0
1431349.893,-2689.0,26.0,-26.0,-6.5,-0.0,0.0,-6.0,-6.0,-11.0
