Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
403329.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403340.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403350.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403360.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403370.833,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403381.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403391.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403401.596,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403412.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403422.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403432.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403442.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403453.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403464.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403474.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403484.206,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403495.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403506.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403517.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403527.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403537.206,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403547.592,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403557.592,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403568.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403578.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403588.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403599.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403610.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403621.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403632.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403643.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403654.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403664.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403674.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403684.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403695.357,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403705.358,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403716.232,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403726.233,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403737.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403748.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403758.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403769.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403780.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403791.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403802.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403813.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403823.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403834.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403845.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403856.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403866.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403877.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403887.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403898.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403908.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403918.882,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403929.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403939.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403950.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403961.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403972.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403982.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
403992.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404003.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404013.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404024.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404034.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404045.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404056.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404067.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404078.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404088.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404099.216,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404110.475,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404121.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404131.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404142.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404153.164,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404164.164,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404174.164,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404184.164,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404194.165,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404204.169,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404214.17,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404224.17,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404235.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404246.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404256.206,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404267.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404277.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404288.164,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404299.338,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404309.339,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404320.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404330.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404341.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404351.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404362.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404372.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404382.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404392.692,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404402.693,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404413.208,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404423.208,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404433.209,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404443.21,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404454.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404465.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404475.383,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404486.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404496.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404507.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404518.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404529.207,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404539.208,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404550.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404560.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404570.206,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404580.91,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404591.152,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404602.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404612.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404622.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404632.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404643.212,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404654.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404665.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404676.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404686.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404697.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404708.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404718.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404729.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404739.986,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404750.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404760.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404771.164,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404782.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404792.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404803.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404814.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404824.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404834.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404845.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404856.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404866.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404877.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404887.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404897.202,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404907.202,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404918.164,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404929.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404940.252,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404950.252,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404961.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404972.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404982.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
404993.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405004.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405014.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405024.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405034.206,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405045.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405056.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405067.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405078.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405088.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405098.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405108.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405119.006,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405129.006,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405139.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405150.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405160.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405171.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405182.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405193.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405204.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405214.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405224.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405235.208,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405246.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405257.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405268.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405279.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405289.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405299.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405309.471,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405320.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405331.164,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405341.165,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405351.166,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405362.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405372.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405382.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405393.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405404.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405415.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405426.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405437.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405448.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405458.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405469.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405479.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405489.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405500.431,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405510.431,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405521.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405531.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405541.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405551.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405562.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405573.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405583.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405593.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405604.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405615.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405626.417,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405637.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405648.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405658.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405668.206,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405678.207,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405688.207,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405699.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405710.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405720.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405731.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405742.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405752.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405762.202,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405772.202,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405782.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405793.209,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405804.152,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405815.049,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405825.049,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405835.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405846.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405857.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405867.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405878.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405888.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405898.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405908.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405919.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405929.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405939.206,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405949.207,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405960.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405970.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405981.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
405992.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406003.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406014.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406024.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406035.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406045.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406055.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406065.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406076.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406087.208,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406097.208,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406107.254,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406118.199,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406128.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406138.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406148.202,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406158.203,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406168.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406178.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406188.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406198.206,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406208.461,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406218.461,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406229.095,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406240.205,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406251.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406261.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406271.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406281.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406291.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406301.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406311.202,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406322.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406332.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406342.977,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406352.978,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406363.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406374.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406384.201,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406395.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406405.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406416.204,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
406427.2,0.0,-2.0,2.0,0.4000000059604645,0.0,0.0,0.0,0.0,1.0
