Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
684765.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684775.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684786.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684797.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684808.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684818.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684829.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684839.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684849.203,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684859.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684869.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684880.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684890.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684900.207,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684910.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684920.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684930.209,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684941.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684951.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684961.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684972.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684982.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
684993.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685003.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685014.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685024.209,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685035.491,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685046.451,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685056.451,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685067.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685078.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685089.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685100.216,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685110.216,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685121.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685132.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685142.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685153.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685163.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685174.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685184.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685194.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685204.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685214.528,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685225.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685235.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685246.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685256.209,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685266.21,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685276.21,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685287.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685297.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685307.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685318.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685329.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685339.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685350.173,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685361.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685371.209,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685381.209,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685392.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685402.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685413.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685424.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685435.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685446.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685456.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685466.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685476.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685486.207,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685496.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685506.209,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685517.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685527.158,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685538.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685548.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685558.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685569.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685580.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685591.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685601.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685612.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685623.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685634.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685645.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685656.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685666.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685676.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685686.203,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685697.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685708.476,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685719.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685730.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685741.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685752.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685763.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685773.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685784.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685795.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685805.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685815.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685825.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685836.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685846.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685856.396,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685866.396,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685876.396,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685887.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685897.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685907.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685918.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685929.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685940.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685951.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685961.209,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685971.21,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685981.21,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
685992.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686002.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686012.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686022.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686032.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686043.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686053.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686064.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686075.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686086.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686096.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686107.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686118.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686128.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686138.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686148.207,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686158.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686169.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686179.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686189.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686200.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686211.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686222.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686232.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686243.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686254.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686264.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686275.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686285.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686295.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686305.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686315.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686326.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686337.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686347.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686357.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686368.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686379.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686389.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686399.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686410.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686420.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686431.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686441.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686451.256,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686462.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686473.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686484.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686495.173,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686506.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686517.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686528.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686538.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686548.207,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686558.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686569.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686580.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686590.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686600.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686611.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686621.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686631.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686642.278,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686652.279,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686663.173,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686673.174,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686684.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686694.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686705.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686715.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686726.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686737.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686747.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686758.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686768.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686778.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686788.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686799.491,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686809.492,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686820.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686830.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686841.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686851.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686862.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686873.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686884.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686895.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686905.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686915.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686927.173,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686937.174,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686948.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686958.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686968.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686978.207,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686989.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
686999.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687009.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687020.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687030.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687041.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687052.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687062.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687072.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687083.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687093.815,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687104.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687114.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687124.203,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687134.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687144.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687155.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687166.201,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687176.202,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687187.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687198.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687208.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687218.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687228.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687239.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687249.2,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687260.173,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687271.492,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687281.493,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687291.493,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687302.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687312.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687322.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687333.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687344.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687354.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687364.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687375.204,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687386.208,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687396.209,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687406.209,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687417.205,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687428.157,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687439.173,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
687450.206,-1985.0,1949.0,-1949.0,-467.7599792480469,-0.0,0.0,-467.0,0.0,-7.0
