Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1105579.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105589.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105599.203,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105610.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105620.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105630.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105641.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105651.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105661.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105671.207,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105681.961,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105691.962,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105701.962,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105712.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105723.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105734.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105744.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105754.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105764.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105774.203,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105784.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105795.21,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105805.58,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105815.581,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105826.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105837.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105848.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105858.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105868.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105879.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105890.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105901.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105911.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105922.2,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105932.2,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105943.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105953.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105964.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105975.157,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105985.158,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1105996.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106007.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106018.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106028.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106038.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106048.207,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106058.984,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106069.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106080.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106091.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106101.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106111.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106121.765,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106131.766,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106141.766,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106151.766,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106162.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106173.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106184.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106195.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106205.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106216.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106226.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106236.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106247.209,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106257.209,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106267.21,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106278.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106288.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106298.203,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106309.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106319.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106329.207,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106340.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106350.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106360.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106371.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106382.081,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106392.081,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106402.1,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106413.104,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106424.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106434.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106445.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106456.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106466.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106476.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106487.2,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106497.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106507.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106517.203,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106528.173,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106539.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106549.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106559.207,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106570.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106581.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106592.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106602.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106612.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106622.203,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106633.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106643.203,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106653.404,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106663.404,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106673.405,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106684.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106694.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106705.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106716.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106727.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106737.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106748.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106758.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106769.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106780.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106791.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106801.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106812.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106822.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106832.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106843.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106854.2,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106864.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106874.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106884.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106894.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106905.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106916.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106926.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106937.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106948.2,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106958.2,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106968.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106978.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106989.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1106999.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107009.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107020.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107031.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107042.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107053.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107064.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107075.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107086.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107096.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107106.207,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107117.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107127.66,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107137.66,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107147.66,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107158.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107169.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107179.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107189.207,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107200.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107210.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107220.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107231.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107242.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107253.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107263.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107274.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107285.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107296.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107306.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107316.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107327.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107338.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107349.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107359.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107369.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107380.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107390.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107400.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107411.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107422.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107432.203,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107442.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107453.382,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107463.382,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107473.383,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107483.384,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107494.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107504.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107515.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107525.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107535.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107546.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107557.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107567.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107578.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107589.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107600.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107611.2,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107622.2,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107633.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107644.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107654.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107664.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107674.203,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107685.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107695.203,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107706.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107716.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107726.207,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107737.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107747.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107757.203,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107767.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107777.226,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107787.226,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107797.226,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107808.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107819.2,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107830.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107841.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107852.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107863.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107874.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107885.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107896.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107907.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107917.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107927.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107938.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107949.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107959.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107970.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107980.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1107990.506,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108001.2,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108011.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108022.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108033.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108044.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108054.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108064.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108075.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108086.2,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108097.217,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108108.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108118.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108129.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108140.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108150.202,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108160.203,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108171.209,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108181.209,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108192.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108203.2,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108214.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108225.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108236.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108247.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108258.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108269.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108279.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108290.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108301.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108311.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108322.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108333.206,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108344.205,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108355.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108366.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108377.204,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108388.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108398.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108408.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108418.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108429.201,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108440.44,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108450.441,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108460.442,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108470.442,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108480.443,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
1108490.444,3136.0,-1855.0,1855.0,445.1999816894531,510.0,0.0,955.0,0.0,7.0
