Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,xPositionError,angleXp,angleXi,angleXd,setAngleXOut,carriageYPosition,pendulumYAngle,yAngleError,yPWMp,yPWMi,yPWMd,yWMout,yPWM,yPositionError,angleYp,angleYi,angleYd,setAngleYOut
50570.872,1475.0,44.0,-1.0,2.0398330688476562,0.0,-1.93033766746521,0.0,0.0,1475.0,7.375,33.63108825683594,5.372984886169434,46.0,-307.0,-10.0,-11.0,-8.13277816772461,0.0,0.9139378070831299,-7.0,-7.0,306.0,4.589999675750732,-3.4210569858551025,6.508684158325195,7.0
50589.969,1480.0,47.0,0.0,1.3406871557235718,0.0,-2.217170238494873,0.0,0.0,1479.0,7.394999980926514,33.71086120605469,6.18724250793457,47.0,-314.0,-4.0,-14.0,-8.789399147033691,0.0,-0.27502843737602234,-9.0,-9.0,313.0,4.694999694824219,-3.4043290615081787,7.168064594268799,8.0
50597.971,1483.0,47.0,-1.0,0.6543084383010864,0.0,-0.3043254017829895,0.0,0.0,1482.0,7.409999847412109,33.75529861450195,6.882511138916016,48.0,-318.0,-3.0,-12.0,-8.056208610534668,0.0,0.6518025994300842,-7.0,-7.0,318.0,4.769999980926514,-3.3948490619659424,7.738099575042725,9.0
50620.869,1485.0,50.0,0.0,-0.7345566749572754,0.0,0.645935595035553,0.0,0.0,1485.0,7.424999713897705,33.853275299072266,6.874632835388184,48.0,-329.0,0.0,-10.0,-6.90676736831665,0.0,1.075170874595642,-5.0,-5.0,328.0,4.920000076293945,-3.3735311031341553,8.656930923461914,10.0
50630.872,1483.0,48.0,1.0,-1.3358490467071533,0.0,0.4560006856918335,0.0,0.0,1483.0,7.414999961853027,33.897796630859375,5.5911102294921875,46.0,-333.0,4.0,-8.0,-6.122158527374268,0.0,1.6573208570480347,-4.0,-4.0,333.0,4.994999885559082,-3.363607168197632,9.121975898742676,10.0
50649.969,1479.0,46.0,1.0,-1.0652904510498047,0.0,0.4459386169910431,0.0,0.0,1479.0,7.394999980926514,33.97775650024414,3.3824703693389893,44.0,-341.0,6.0,-5.0,-4.697751045227051,0.0,2.2092695236206055,-2.0,-2.0,340.0,5.099999904632568,-3.345391035079956,9.43287467956543,11.0
50657.971,1477.0,48.0,0.0,-0.5858222842216492,0.0,1.0133628845214844,0.0,0.0,1477.0,7.384999752044678,34.022090911865234,2.3648664951324463,43.0,-344.0,3.0,-6.0,-3.6011922359466553,0.0,0.4363395869731903,-3.0,-3.0,344.0,5.159999847412109,-3.3351192474365234,9.619769096374512,11.0
50680.866,1475.0,39.0,3.0,-1.3198039531707764,0.0,-1.3814363479614258,-2.0,-2.0,1475.0,7.375,34.1195068359375,1.265177845954895,42.0,-348.0,2.0,-6.0,-4.565520286560059,0.0,0.8521865010261536,-3.0,-3.0,348.0,5.21999979019165,-3.31229567527771,8.994038581848145,10.0
50690.868,1475.0,40.0,2.0,-0.8365958333015442,0.0,-0.8321077823638916,-1.0,-1.0,1475.0,7.375,34.163761138916016,1.1730939149856567,42.0,-349.0,3.0,-9.0,-4.761062145233154,0.0,-1.0413761138916016,-5.0,-5.0,349.0,5.234999656677246,-3.3018431663513184,8.56104564666748,10.0
50709.969,1476.0,43.0,-1.0,-0.7071670293807983,0.0,2.208866834640503,1.0,1.0,1476.0,7.37999963760376,34.24345779418945,1.386942982673645,43.0,-353.0,0.0,-12.0,-5.896126747131348,0.0,-2.0476737022399902,-7.0,-7.0,352.0,5.279999732971191,-3.2828774452209473,8.092171669006348,10.0
50717.971,1477.0,46.0,1.0,-1.0461255311965942,0.0,0.4174858331680298,0.0,0.0,1477.0,7.384999752044678,34.287757873535156,1.6716604232788086,43.0,-355.0,0.0,-9.0,-6.092545509338379,0.0,0.2872981131076813,-5.0,-5.0,355.0,5.324999809265137,-3.272263288497925,8.158296585083008,10.0
50740.869,1475.0,44.0,4.0,-2.062945604324341,0.0,-1.525187611579895,-3.0,-3.0,1475.0,7.375,34.38520050048828,0.6499018669128418,42.0,-361.0,-2.0,-10.0,-6.457269191741943,0.0,0.07717306166887283,-6.0,-6.0,361.0,5.414999961853027,-3.248683214187622,8.196677207946777,10.0
50750.871,1472.0,45.0,1.0,-1.8114347457885742,0.0,1.522391438484192,0.0,0.0,1473.0,7.364999771118164,34.42941665649414,-0.16881641745567322,41.0,-364.0,-4.0,-10.0,-6.719827175140381,0.0,0.34888917207717896,-6.0,-6.0,364.0,5.460000038146973,-3.2378110885620117,8.26174545288086,10.0
50769.983,1467.0,41.0,2.0,-2.0724971294403076,0.0,0.8669835329055786,-1.0,-1.0,1468.0,7.339999675750732,34.51762390136719,-1.9896619319915771,39.0,-370.0,2.0,-7.0,-5.420985221862793,0.0,1.4479776620864868,-3.0,-3.0,370.0,5.549999713897705,-3.215772867202759,8.36525821685791,10.0
50777.983,1466.0,43.0,2.0,-1.6431291103363037,0.0,0.4411148130893707,-1.0,-1.0,1466.0,7.329999923706055,34.552818298339844,-2.644357919692993,39.0,-373.0,4.0,-7.0,-5.093542098999023,0.0,1.0869873762130737,-4.0,-4.0,372.0,5.579999923706055,-3.2068631649017334,8.314449310302734,10.0
50800.867,1465.0,38.0,0.0,-1.1179598569869995,0.0,1.9037753343582153,0.0,0.0,1465.0,7.324999809265137,34.64950942993164,-2.5915639400482178,39.0,-376.0,1.0,-8.0,-4.934098720550537,0.0,-0.07177922874689102,-5.0,-5.0,376.0,5.639999866485596,-3.1821610927581787,7.873615741729736,10.0
50810.87,1464.0,44.0,4.0,-2.282954216003418,0.0,-1.191943883895874,-3.0,-3.0,1464.0,7.319999694824219,34.69344711303711,-2.800440788269043,39.0,-377.0,-1.0,-11.0,-5.555238246917725,0.0,-1.6561485528945923,-7.0,-7.0,377.0,5.654999732971191,-3.1708755493164062,7.525546550750732,10.0
50829.969,1462.0,42.0,6.0,-3.231673002243042,0.0,-2.077563762664795,-5.0,-5.0,1462.0,7.309999942779541,34.7724494934082,-3.2043943405151367,38.0,-380.0,-1.0,-12.0,-6.600420951843262,0.0,-1.363561987876892,-7.0,-7.0,379.0,5.684999942779541,-3.1504690647125244,6.99871826171875,9.0
50837.972,1459.0,41.0,0.0,-2.4421732425689697,0.0,3.689008951187134,1.0,1.0,1460.0,7.299999713897705,34.8162727355957,-3.7425835132598877,38.0,-382.0,-4.0,-13.0,-7.1202850341796875,0.0,-1.4983258247375488,-8.0,-8.0,382.0,5.730000019073486,-3.1390509605407715,7.14775276184082,9.0
50860.868,1453.0,40.0,2.0,-2.5080699920654297,0.0,1.6324543952941895,0.0,0.0,1454.0,7.269999980926514,34.912410736083984,-5.377743721008301,36.0,-390.0,0.0,-10.0,-7.080392360687256,0.0,0.9242312908172607,-6.0,-6.0,389.0,5.835000038146973,-3.1136112213134766,7.527381896972656,10.0
50870.87,1450.0,38.0,2.0,-2.4022300243377686,0.0,1.5077944993972778,0.0,0.0,1451.0,7.25499963760376,34.95597839355469,-6.137714862823486,36.0,-394.0,-1.0,-13.0,-7.130642414093018,0.0,-1.0931286811828613,-8.0,-8.0,393.0,5.894999980926514,-3.1018569469451904,7.846264839172363,10.0
50889.969,1445.0,39.0,3.0,-2.280427932739258,0.0,0.2629631459712982,-2.0,-2.0,1446.0,7.230000019073486,35.03416442871094,-7.212559223175049,35.0,-401.0,0.0,-8.0,-5.971851825714111,0.0,1.3563593626022339,-4.0,-4.0,400.0,6.0,-3.0804131031036377,8.325807571411133,11.0
50897.974,1442.0,37.0,5.0,-2.7527835369110107,0.0,-1.393830418586731,-4.0,-4.0,1442.0,7.210000038146973,35.07747268676758,-8.236486434936523,34.0,-404.0,2.0,-10.0,-5.996160507202148,0.0,-0.11952436715364456,-6.0,-6.0,403.0,6.045000076293945,-3.0683529376983643,8.371552467346191,11.0
50920.868,1436.0,36.0,5.0,-2.9112141132354736,0.0,-1.1551216840744019,-4.0,-4.0,1436.0,7.179999828338623,35.17241668701172,-9.177142143249512,33.0,-410.0,2.0,-7.0,-5.565084934234619,0.0,1.4187473058700562,-4.0,-4.0,410.0,6.150000095367432,-3.0414788722991943,8.539113998413086,11.0
50930.873,1434.0,37.0,6.0,-3.554697275161743,0.0,-1.5193389654159546,-5.0,-5.0,1434.0,7.170000076293945,35.21546173095703,-9.280614852905273,33.0,-412.0,3.0,-6.0,-4.848706245422363,0.0,1.4968668222427368,-3.0,-3.0,412.0,6.179999828338623,-3.0291428565979004,8.35425853729248,11.0
50949.971,1430.0,41.0,4.0,-4.530316352844238,0.0,2.102937936782837,-2.0,-2.0,1430.0,7.149999618530273,35.29280471801758,-9.615272521972656,32.0,-416.0,2.0,-8.0,-5.248257637023926,0.0,0.22451439499855042,-5.0,-5.0,415.0,6.224999904632568,-3.006804943084717,7.9276251792907715,11.0
50957.973,1427.0,39.0,8.0,-5.068857192993164,0.0,-1.3969979286193848,-6.0,-6.0,1428.0,7.139999866485596,35.33567428588867,-9.686856269836426,32.0,-417.0,0.0,-10.0,-5.13857889175415,0.0,-1.2162079811096191,-6.0,-6.0,417.0,6.25499963760376,-2.9943132400512695,7.784050464630127,11.0
50980.87,1421.0,42.0,6.0,-5.250312805175781,0.0,1.2384555339813232,-4.0,-4.0,1422.0,7.109999656677246,35.42967987060547,-10.405776023864746,32.0,-422.0,-2.0,-7.0,-5.5512590408325195,0.0,1.2058788537979126,-4.0,-4.0,422.0,6.329999923706055,-2.966611385345459,7.635874271392822,10.0
50990.872,1417.0,41.0,9.0,-6.465323448181152,0.0,-0.5992262959480286,-7.0,-7.0,1418.0,7.089999675750732,35.472259521484375,-11.18563175201416,31.0,-426.0,0.0,-11.0,-6.187093257904053,0.0,-0.9723825454711914,-7.0,-7.0,426.0,6.389999866485596,-2.953885316848755,7.95683479309082,11.0
51009.969,1408.0,36.0,8.0,-6.0130767822265625,0.0,0.2769263684749603,-5.0,-5.0,1409.0,7.045000076293945,35.54856872558594,-13.133267402648926,29.0,-433.0,1.0,-8.0,-5.96959114074707,0.0,1.0608410835266113,-4.0,-4.0,432.0,6.480000019073486,-2.9307193756103516,8.226264953613281,11.0
51017.973,1403.0,36.0,9.0,-6.135893821716309,0.0,-0.6584823131561279,-6.0,-6.0,1404.0,7.019999980926514,35.59074783325195,-14.106143951416016,28.0,-437.0,4.0,-6.0,-4.80767822265625,0.0,1.5076658725738525,-3.0,-3.0,437.0,6.554999828338623,-2.9176692962646484,8.719280242919922,12.0
51040.867,1393.0,37.0,6.0,-6.311418533325195,0.0,2.8085615634918213,-3.0,-3.0,1394.0,6.96999979019165,35.68305969238281,-15.646530151367188,27.0,-446.0,4.0,-6.0,-4.116663455963135,0.0,0.6881844401359558,-3.0,-3.0,445.0,6.674999713897705,-2.888521194458008,9.044529914855957,12.0
51050.868,1390.0,34.0,12.0,-6.588634014129639,0.0,-3.213616371154785,-9.0,-9.0,1390.0,6.949999809265137,35.72480773925781,-16.050819396972656,26.0,-449.0,10.0,-6.0,-3.5967655181884766,0.0,0.1250801831483841,-3.0,-3.0,449.0,6.734999656677246,-2.8750932216644287,9.256363868713379,13.0
51069.969,1381.0,33.0,10.0,-6.6983323097229,0.0,-0.9027081727981567,-7.0,-7.0,1382.0,6.909999847412109,35.79964828491211,-17.022119522094727,25.0,-456.0,6.0,-9.0,-2.8544182777404785,0.0,-2.890091896057129,-5.0,-5.0,455.0,6.824999809265137,-2.850673198699951,9.354310035705566,13.0
51079.981,1375.0,35.0,9.0,-6.255345821380615,0.0,-0.3114180564880371,-6.0,-6.0,1376.0,6.87999963760376,35.84926986694336,-17.843772888183594,24.0,-459.0,13.0,-1.0,-2.5165317058563232,0.0,2.2639482021331787,0.0,0.0,459.0,6.884999752044678,-2.8342089653015137,9.410319328308105,13.0
51100.868,1366.0,33.0,9.0,-7.248572826385498,0.0,0.8843801617622375,-6.0,-6.0,1367.0,6.835000038146973,35.93155288696289,-18.700382232666016,24.0,-465.0,15.0,-1.0,-1.239318609237671,0.0,0.9663822054862976,0.0,0.0,465.0,6.974999904632568,-2.806494951248169,9.365484237670898,13.0
51110.871,1359.0,32.0,9.0,-6.994519233703613,0.0,0.7190782427787781,-6.0,-6.0,1360.0,6.799999713897705,35.972434997558594,-20.039745330810547,22.0,-467.0,11.0,-2.0,-0.8162952661514282,0.0,-0.2103901505470276,-1.0,-1.0,467.0,7.00499963760376,-2.7925148010253906,9.123858451843262,13.0
51129.969,1348.0,35.0,8.0,-6.80949592590332,0.0,1.553762435913086,-5.0,-5.0,1349.0,6.744999885559082,36.045528411865234,-21.59345054626465,21.0,-471.0,10.0,-1.0,-1.1855075359344482,0.0,0.6577501893043518,0.0,0.0,471.0,7.065000057220459,-2.7671828269958496,8.814573287963867,13.0
51137.971,1342.0,32.0,8.0,-7.029171943664551,0.0,1.8317477703094482,-5.0,-5.0,1343.0,6.714999675750732,36.08589172363281,-22.336231231689453,20.0,-472.0,11.0,-2.0,-1.078204870223999,0.0,-0.13075795769691467,-1.0,-1.0,472.0,7.079999923706055,-2.753046751022339,8.398017883300781,12.0
51160.867,1329.0,29.0,13.0,-7.699610233306885,0.0,-2.689375638961792,-10.0,-10.0,1329.0,6.644999980926514,36.17404556274414,-24.10358428955078,18.0,-472.0,5.0,-1.0,-1.9438282251358032,0.0,1.2870351076126099,0.0,0.0,472.0,7.079999923706055,-2.721895694732666,7.111733436584473,11.0
51170.875,1321.0,27.0,10.0,-7.7873311042785645,0.0,0.6689539551734924,-7.0,-7.0,1322.0,6.609999656677246,36.21380615234375,-25.061166763305664,17.0,-473.0,5.0,-6.0,-3.061312675476074,0.0,-1.1669509410858154,-4.0,-4.0,472.0,7.079999923706055,-2.707724094390869,6.587616920471191,10.0
51189.969,1306.0,24.0,12.0,-7.903332710266113,0.0,-1.2501002550125122,-9.0,-9.0,1307.0,6.534999847412109,36.28474807739258,-27.496646881103516,15.0,-475.0,5.0,-7.0,-3.385899066925049,0.0,-1.3152979612350464,-4.0,-4.0,475.0,7.125,-2.682122230529785,6.372993469238281,10.0
51197.97,1297.0,20.0,9.0,-6.623048782348633,0.0,0.5916160345077515,-6.0,-6.0,1299.0,6.494999885559082,36.323814392089844,-28.58119010925293,14.0,-478.0,4.0,-6.0,-3.6751108169555664,0.0,-0.29717203974723816,-3.0,-3.0,477.0,7.154999732971191,-2.667842149734497,6.349070072174072,10.0
51220.868,1284.0,23.0,9.0,-6.7806620597839355,0.0,0.35408416390419006,-6.0,-6.0,1285.0,6.424999713897705,36.40899658203125,-29.324962615966797,13.0,-483.0,5.0,-6.0,-4.219482421875,0.0,0.34556829929351807,-3.0,-3.0,483.0,7.244999885559082,-2.636174201965332,6.645914554595947,11.0
51230.872,1279.0,22.0,9.0,-7.097255706787109,0.0,0.7190868854522705,-6.0,-6.0,1279.0,6.394999980926514,36.447425842285156,-29.493532180786133,13.0,-486.0,6.0,-7.0,-3.7409679889678955,0.0,-0.672044038772583,-4.0,-4.0,485.0,7.274999618530273,-2.621636390686035,6.592303276062012,11.0
51249.968,1267.0,21.0,12.0,-7.514047145843506,0.0,-1.9029439687728882,-9.0,-9.0,1268.0,6.339999675750732,36.516170501708984,-29.872928619384766,12.0,-492.0,3.0,-6.0,-2.9673266410827637,0.0,-0.6876451969146729,-3.0,-3.0,492.0,7.37999963760376,-2.595212459564209,7.224918842315674,12.0
51259.97,1260.0,24.0,11.0,-7.620908737182617,0.0,-0.6922489404678345,-8.0,-8.0,1262.0,6.309999942779541,36.554100036621094,-30.007312774658203,12.0,-496.0,11.0,-4.0,-2.8634417057037354,0.0,0.5506333708763123,-2.0,-2.0,495.0,7.424999713897705,-2.580416440963745,7.36398983001709,12.0
51280.869,1247.0,24.0,13.0,-8.201822280883789,0.0,-2.091616630554199,-10.0,-10.0,1247.0,6.234999656677246,36.63685989379883,-30.95805549621582,11.0,-502.0,10.0,-1.0,-1.1544479131698608,0.0,0.9788655042648315,0.0,0.0,502.0,7.529999732971191,-2.547518491744995,7.711350440979004,12.0
51290.872,1239.0,22.0,14.0,-8.462964057922363,0.0,-2.7795534133911133,-11.0,-11.0,1240.0,6.199999809265137,36.67415237426758,-31.410783767700195,11.0,-503.0,7.0,-1.0,-1.4976277351379395,0.0,1.1020464897155762,0.0,0.0,503.0,7.544999599456787,-2.532440423965454,7.368392467498779,12.0
51309.964,1221.0,18.0,9.0,-7.660611152648926,0.0,1.8603858947753906,-5.0,-5.0,1223.0,6.114999771118164,36.74060821533203,-33.78786849975586,9.0,-505.0,9.0,0.0,-0.5133638978004456,0.0,0.9211699962615967,0.0,0.0,505.0,7.574999809265137,-2.5051822662353516,6.83563756942749,11.0
51317.967,1213.0,16.0,10.0,-7.49960470199585,0.0,0.5449914932250977,-6.0,-6.0,1214.0,6.069999694824219,36.77714157104492,-34.80631637573242,8.0,-507.0,7.0,-3.0,-0.6342583298683167,0.0,-1.200266718864441,-1.0,-1.0,507.0,7.605000019073486,-2.4900081157684326,6.781416893005371,11.0
51340.866,1200.0,22.0,9.0,-7.5092387199401855,0.0,1.4471440315246582,-6.0,-6.0,1200.0,6.0,36.85675811767578,-34.63568878173828,8.0,-508.0,6.0,-4.0,-1.7452419996261597,0.0,-0.9151247143745422,-2.0,-2.0,508.0,7.619999885559082,-2.456528663635254,5.961039066314697,11.0
51350.87,1193.0,20.0,10.0,-7.694699287414551,0.0,0.5888444185256958,-7.0,-7.0,1194.0,5.96999979019165,36.89265060424805,-34.42920684814453,8.0,-508.0,4.0,-6.0,-2.5183773040771484,0.0,-1.647140622138977,-4.0,-4.0,508.0,7.619999885559082,-2.441288948059082,5.52717399597168,10.0
51369.969,1176.0,16.0,11.0,-8.37409782409668,0.0,0.3055635690689087,-8.0,-8.0,1178.0,5.889999866485596,36.956661224365234,-36.05351257324219,6.0,-511.0,4.0,-2.0,-2.7236924171447754,0.0,1.4842994213104248,-1.0,-1.0,510.0,7.649999618530273,-2.4137604236602783,5.2291131019592285,10.0
51377.973,1167.0,16.0,13.0,-8.079927444458008,0.0,-2.0364181995391846,-10.0,-10.0,1169.0,5.84499979019165,36.99182891845703,-36.8953971862793,5.0,-513.0,5.0,-2.0,-2.637845516204834,0.0,1.4992713928222656,-1.0,-1.0,512.0,7.679999828338623,-2.3984127044677734,5.278620719909668,10.0
51400.867,1152.0,17.0,11.0,-7.72119140625,0.0,-0.3185102939605713,-8.0,-8.0,1153.0,5.764999866485596,37.0683708190918,-37.114593505859375,5.0,-517.0,4.0,-7.0,-3.1292672157287598,0.0,-1.5484637022018433,-4.0,-4.0,516.0,7.739999771118164,-2.3644824028015137,5.308833122253418,10.0
51410.874,1144.0,15.0,13.0,-8.135957717895508,0.0,-2.0377893447875977,-10.0,-10.0,1145.0,5.724999904632568,37.10281753540039,-37.49937057495117,5.0,-519.0,7.0,-7.0,-4.068455219268799,0.0,-0.7265779376029968,-4.0,-4.0,518.0,7.769999980926514,-2.348966598510742,5.3592376708984375,10.0
51429.965,1129.0,22.0,13.0,-8.679106712341309,0.0,-1.440690517425537,-10.0,-10.0,1131.0,5.654999732971191,37.164241790771484,-37.98418426513672,4.0,-523.0,7.0,-4.0,-2.7773118019104004,0.0,0.4852251708507538,-2.0,-2.0,523.0,7.84499979019165,-2.3208205699920654,5.724727153778076,11.0
51437.966,1118.0,15.0,10.0,-8.828049659729004,0.0,2.1085689067840576,-6.0,-6.0,1121.0,5.605000019073486,37.19799041748047,-39.07708740234375,3.0,-527.0,11.0,-4.0,-2.106759548187256,0.0,-0.13794399797916412,-2.0,-2.0,526.0,7.889999866485596,-2.3050765991210938,5.963013172149658,11.0
51460.867,1098.0,12.0,9.0,-7.506511688232422,0.0,1.8132034540176392,-5.0,-5.0,1099.0,5.494999885559082,37.2711296081543,-41.15979766845703,1.0,-531.0,10.0,-4.0,-1.7219703197479248,0.0,-0.7672654390335083,-2.0,-2.0,530.0,7.949999809265137,-2.270198106765747,5.875637531280518,11.0
51470.87,1089.0,10.0,11.0,-8.065781593322754,0.0,0.15848399698734283,-7.0,-7.0,1090.0,5.449999809265137,37.30393981933594,-41.63590621948242,1.0,-532.0,9.0,-2.0,-1.4574639797210693,0.0,0.3195285201072693,-1.0,-1.0,532.0,7.980000019073486,-2.2542619705200195,5.884788513183594,11.0
51489.964,1072.0,10.0,10.0,-7.948583602905273,0.0,1.1221054792404175,-6.0,-6.0,1073.0,5.364999771118164,37.362281799316406,-42.695491790771484,0.0,-534.0,8.0,-5.0,-2.4050040245056152,0.0,-1.0446653366088867,-3.0,-3.0,534.0,8.010000228881836,-2.2254741191864014,5.560173511505127,11.0
51497.971,1064.0,9.0,10.0,-7.454702377319336,0.0,0.5451228022575378,-6.0,-6.0,1066.0,5.329999923706055,37.39433670043945,-42.28227233886719,0.0,-536.0,8.0,-4.0,-2.336411952972412,0.0,-0.3107072114944458,-2.0,-2.0,535.0,8.024999618530273,-2.2094361782073975,5.373785495758057,11.0
51520.866,1048.0,12.0,11.0,-8.06463623046875,0.0,-0.02297081984579563,-8.0,-8.0,1049.0,5.244999885559082,37.46406936645508,-42.06758117675781,0.0,-538.0,8.0,-4.0,-1.8574962615966797,0.0,-0.6772093772888184,-2.0,-2.0,539.0,8.085000038146973,-2.173994302749634,5.392941474914551,11.0
51530.87,1039.0,12.0,17.0,-9.706181526184082,0.0,-4.574287414550781,-14.0,-14.0,1040.0,5.199999809265137,37.4953727722168,-42.47761535644531,0.0,-539.0,7.0,-7.0,-2.2597880363464355,0.0,-2.4574456214904785,-4.0,-4.0,539.0,8.085000038146973,-2.157830238342285,5.003649711608887,10.0
51549.966,1017.0,10.0,10.0,-8.379175186157227,0.0,1.8015543222427368,-6.0,-6.0,1020.0,5.099999904632568,37.55095291137695,-44.581546783447266,-1.0,-541.0,5.0,-4.0,-2.2704737186431885,0.0,-0.3220374584197998,-2.0,-2.0,541.0,8.114999771118164,-2.1286582946777344,4.787819862365723,10.0
51557.968,1006.0,6.0,11.0,-8.316253662109375,0.0,0.6434862017631531,-7.0,-7.0,1009.0,5.045000076293945,37.58134460449219,-45.568450927734375,-2.0,-543.0,6.0,-6.0,-2.922083854675293,0.0,-1.1505824327468872,-4.0,-4.0,542.0,8.130000114440918,-2.1124107837677,4.657646656036377,10.0
51580.867,985.0,9.0,11.0,-7.492032527923584,0.0,-0.4231707453727722,-7.0,-7.0,986.0,4.929999828338623,37.64704895019531,-47.02011489868164,-4.0,-546.0,6.0,-3.0,-2.536691904067993,0.0,0.6902332305908203,-1.0,-1.0,546.0,8.1899995803833,-2.0764825344085693,4.773721694946289,10.0
51590.872,978.0,7.0,9.0,-7.070824146270752,0.0,1.117836833000183,-5.0,-5.0,979.0,4.894999980926514,37.676490783691406,-46.28643798828125,-3.0,-548.0,8.0,-5.0,-2.459320068359375,0.0,-0.72493976354599,-3.0,-3.0,548.0,8.220000267028809,-2.060072660446167,4.866299629211426,11.0
51609.967,966.0,11.0,8.0,-7.7797417640686035,0.0,2.873997449874878,-4.0,-4.0,968.0,4.839999675750732,37.72903823852539,-44.5242919921875,-1.0,-550.0,8.0,-4.0,-1.6275203227996826,0.0,-0.7856562733650208,-2.0,-2.0,550.0,8.25,-2.0304207801818848,4.671067237854004,10.0
51617.968,957.0,13.0,13.0,-8.495035171508789,0.0,-1.6542131900787354,-10.0,-10.0,959.0,4.795000076293945,37.75790786743164,-44.7496452331543,-2.0,-552.0,6.0,-7.0,-2.3866710662841797,0.0,-2.341031312942505,-4.0,-4.0,551.0,8.264999389648438,-2.013908863067627,4.552715301513672,10.0
51640.868,936.0,10.0,16.0,-9.936906814575195,0.0,-2.896569013595581,-12.0,-12.0,937.0,4.684999942779541,37.8204460144043,-46.046749114990234,-3.0,-553.0,7.0,-2.0,-1.7372753620147705,0.0,0.6694670915603638,-1.0,-1.0,553.0,8.295000076293945,-1.9774587154388428,4.267136096954346,10.0
51650.876,922.0,8.0,13.0,-9.828535079956055,0.0,0.3790074288845062,-9.0,-9.0,924.0,4.619999885559082,37.84831619262695,-47.7042121887207,-5.0,-553.0,5.0,-7.0,-2.256077766418457,0.0,-2.4199576377868652,-4.0,-4.0,553.0,8.295000076293945,-1.9608508348464966,3.94673490524292,10.0
51669.969,900.0,3.0,11.0,-8.442529678344727,0.0,1.0638082027435303,-7.0,-7.0,902.0,4.509999752044678,37.89750289916992,-49.830291748046875,-7.0,-554.0,1.0,-7.0,-3.401280403137207,0.0,-1.43058180809021,-4.0,-4.0,554.0,8.309999465942383,-1.9309531450271606,3.653424024581909,10.0
51677.972,891.0,4.0,13.0,-8.488115310668945,0.0,-1.1855344772338867,-9.0,-9.0,893.0,4.464999675750732,37.92439651489258,-49.66946029663086,-7.0,-556.0,5.0,-6.0,-4.087110996246338,0.0,-0.0268601905554533,-4.0,-4.0,555.0,8.324999809265137,-1.9143215417861938,3.609140157699585,10.0
51700.868,877.0,7.0,11.0,-7.5864129066467285,0.0,-0.3438018560409546,-7.0,-7.0,877.0,4.384999752044678,37.98271942138672,-47.932369232177734,-5.0,-559.0,5.0,-2.0,-3.407217264175415,0.0,2.437499523162842,0.0,0.0,559.0,8.385000228881836,-1.8775594234466553,3.898332357406616,10.0
51710.87,871.0,9.0,13.0,-8.615866661071777,0.0,-1.456797480583191,-10.0,-10.0,871.0,4.355000019073486,38.008934020996094,-46.76995086669922,-4.0,-560.0,4.0,-4.0,-2.9159934520721436,0.0,0.6539306044578552,-2.0,-2.0,560.0,8.399999618530273,-1.8607655763626099,3.8296241760253906,10.0
51729.969,852.0,9.0,13.0,-9.218475341796875,0.0,-0.549866795539856,-9.0,-9.0,854.0,4.269999980926514,38.05548095703125,-47.21004104614258,-4.0,-563.0,6.0,-9.0,-3.1554718017578125,0.0,-2.7339439392089844,-5.0,-5.0,563.0,8.444999694824219,-1.830405831336975,3.9620440006256104,10.0
51739.978,839.0,5.0,11.0,-9.374320030212402,0.0,1.9070260524749756,-7.0,-7.0,842.0,4.210000038146973,38.085975646972656,-47.71198272705078,-5.0,-566.0,7.0,-4.0,-2.6010079383850098,0.0,0.23011256754398346,-2.0,-2.0,565.0,8.47499942779541,-1.8100898265838623,4.04866886138916,10.0
51760.867,817.0,5.0,11.0,-8.445674896240234,0.0,0.948154628276825,-7.0,-7.0,818.0,4.089999675750732,38.13570022583008,-49.935394287109375,-7.0,-568.0,6.0,-3.0,-2.11293363571167,0.0,0.3695025146007538,-1.0,-1.0,568.0,8.519999504089355,-1.7760998010635376,4.117175579071045,10.0
51770.869,808.0,2.0,13.0,-8.711090087890625,0.0,-1.0011463165283203,-9.0,-9.0,809.0,4.045000076293945,38.160072326660156,-49.766910552978516,-7.0,-569.0,5.0,-6.0,-2.7239677906036377,0.0,-1.2152296304702759,-3.0,-3.0,569.0,8.53499984741211,-1.7590479850769043,4.039138317108154,10.0
51789.973,789.0,5.0,13.0,-8.279574394226074,0.0,-1.5636265277862549,-9.0,-9.0,791.0,3.9549999237060547,38.20322799682617,-50.18973922729492,-8.0,-572.0,12.0,-1.0,-1.9115090370178223,0.0,1.565994143486023,0.0,0.0,572.0,8.579999923706055,-1.72823166847229,4.161289215087891,11.0
51797.979,779.0,3.0,13.0,-8.578145980834961,0.0,-1.310682773590088,-9.0,-9.0,781.0,3.9049999713897705,38.22677993774414,-50.39427947998047,-8.0,-574.0,9.0,-1.0,-1.4097667932510376,0.0,1.0833802223205566,0.0,0.0,573.0,8.595000267028809,-1.7110477685928345,4.073441982269287,10.0
51820.869,762.0,6.0,14.0,-9.178622245788574,0.0,-1.7931056022644043,-10.0,-10.0,763.0,3.81499981880188,38.27767562866211,-49.31767654418945,-7.0,-576.0,8.0,-5.0,-2.5067155361175537,0.0,-0.8386441469192505,-3.0,-3.0,576.0,8.639999389648438,-1.6730977296829224,4.063490867614746,11.0
