Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1634818.51,-2730.0,-1303.0,1303.0,325.75,0.0,0.0,325.0,255.0,0.0
1634828.511,-2730.0,-1303.0,1303.0,325.75,0.0,0.0,325.0,255.0,-2.0
1634839.204,-2730.0,-1302.0,1302.0,325.5,0.0,-5.0,320.0,255.0,0.0
1634850.204,-2730.0,-1301.0,1301.0,325.25,0.0,-5.0,320.0,255.0,0.0
1634860.205,-2730.0,-1300.0,1300.0,325.0,0.0,-5.0,320.0,255.0,-2.0
1634870.205,-2730.0,-1300.0,1300.0,325.0,0.0,0.0,325.0,255.0,0.0
1634881.2,-2730.0,-1299.0,1299.0,324.75,0.0,-5.0,319.0,255.0,-1.0
1634891.2,-2730.0,-1299.0,1299.0,324.75,0.0,0.0,324.0,255.0,-3.0
1634901.398,-2730.0,-1299.0,1299.0,324.75,0.0,0.0,324.0,255.0,0.0
1634912.204,-2730.0,-1297.0,1297.0,324.25,0.0,-10.0,314.0,255.0,0.0
1634923.204,-2730.0,-1296.0,1296.0,324.0,0.0,-5.0,319.0,255.0,-1.0
1634934.204,-2730.0,-1296.0,1296.0,324.0,0.0,0.0,324.0,255.0,-1.0
1634945.204,-2730.0,-1295.0,1295.0,323.75,0.0,-5.0,318.0,255.0,0.0
1634955.204,-2730.0,-1293.0,1293.0,323.25,0.0,-10.0,313.0,255.0,0.0
1634965.205,-2730.0,-1293.0,1293.0,323.25,0.0,0.0,323.0,255.0,0.0
1634975.206,-2730.0,-1291.0,1291.0,322.75,0.0,-10.0,312.0,255.0,-1.0
1634986.204,-2730.0,-1288.0,1288.0,322.0,0.0,-15.0,307.0,255.0,-1.0
1634997.204,-2730.0,-1289.0,1289.0,322.25,0.0,5.0,327.0,255.0,-1.0
1635008.204,-2730.0,-1286.0,1286.0,321.5,0.0,-5.0,316.0,255.0,0.0
1635019.204,-2730.0,-1284.0,1284.0,321.0,0.0,-10.0,311.0,255.0,-2.0
1635030.204,-2730.0,-1283.0,1283.0,320.75,0.0,-5.0,315.0,255.0,-2.0
1635040.205,-2730.0,-1283.0,1283.0,320.75,0.0,0.0,320.0,255.0,0.0
1635051.204,-2730.0,-1280.0,1280.0,320.0,0.0,-15.0,305.0,255.0,-1.0
1635061.205,-2730.0,-1279.0,1279.0,319.75,0.0,-5.0,314.0,255.0,0.0
1635072.204,-2730.0,-1278.0,1278.0,319.5,0.0,-5.0,314.0,255.0,0.0
1635083.204,-2730.0,-1276.0,1276.0,319.0,0.0,-10.0,309.0,255.0,0.0
1635093.205,-2730.0,-1274.0,1274.0,318.5,0.0,-10.0,308.0,255.0,0.0
1635103.206,-2730.0,-1272.0,1272.0,318.0,0.0,-10.0,308.0,255.0,-1.0
1635113.734,-2730.0,-1269.0,1269.0,317.25,0.0,-15.0,302.0,255.0,0.0
1635124.204,-2730.0,-1268.0,1268.0,317.0,0.0,-5.0,312.0,255.0,-1.0
1635134.204,-2730.0,-1266.0,1266.0,316.5,0.0,-10.0,306.0,255.0,-2.0
1635144.204,-2730.0,-1264.0,1264.0,316.0,0.0,-10.0,306.0,255.0,0.0
1635154.204,-2730.0,-1262.0,1262.0,315.5,0.0,-10.0,305.0,255.0,-2.0
1635165.494,-2730.0,-1259.0,1259.0,314.75,0.0,-15.0,299.0,255.0,-2.0
1635175.81,-2730.0,-1258.0,1258.0,314.5,0.0,-5.0,309.0,255.0,-2.0
1635185.811,-2730.0,-1254.0,1254.0,313.5,0.0,-20.0,293.0,255.0,-2.0
1635196.203,-2730.0,-1251.0,1251.0,312.75,0.0,-15.0,297.0,255.0,-4.0
1635207.204,-2730.0,-1251.0,1251.0,312.75,0.0,0.0,312.0,255.0,-2.0
1635217.204,-2730.0,-1246.0,1246.0,311.5,0.0,-25.0,286.0,255.0,-1.0
1635227.205,-2730.0,-1245.0,1245.0,311.25,0.0,-5.0,306.0,255.0,-1.0
1635238.204,-2730.0,-1240.0,1240.0,310.0,0.0,-25.0,285.0,255.0,-3.0
1635248.205,-2730.0,-1238.0,1238.0,309.5,0.0,-10.0,299.0,255.0,-3.0
1635259.204,-2730.0,-1235.0,1235.0,308.75,0.0,-15.0,293.0,255.0,-2.0
1635269.204,-2730.0,-1231.0,1231.0,307.75,0.0,-20.0,287.0,255.0,-4.0
1635279.204,-2730.0,-1226.0,1226.0,306.5,0.0,-25.0,281.0,255.0,-1.0
1635289.205,-2730.0,-1223.0,1223.0,305.75,0.0,-15.0,290.0,255.0,-2.0
1635300.204,-2730.0,-1215.0,1215.0,303.75,0.0,-40.0,263.0,255.0,-1.0
1635310.204,-2730.0,-1209.0,1209.0,302.25,0.0,-30.0,272.0,255.0,1.0
1635321.208,-2730.0,-1208.0,1208.0,302.0,0.0,-5.0,297.0,255.0,2.0
1635332.204,-2730.0,-1204.0,1204.0,301.0,0.0,-20.0,281.0,255.0,0.0
1635342.205,-2730.0,-1200.0,1200.0,300.0,0.0,-20.0,280.0,255.0,-1.0
1635352.305,-2730.0,-1196.0,1196.0,299.0,0.0,-20.0,279.0,255.0,0.0
1635362.306,-2730.0,-1190.0,1190.0,297.5,0.0,-30.0,267.0,255.0,0.0
1635373.49,-2730.0,-1183.0,1183.0,295.75,0.0,-35.0,260.0,255.0,-1.0
1635383.491,-2730.0,-1178.0,1178.0,294.5,0.0,-25.0,269.0,255.0,-2.0
1635394.204,-2730.0,-1172.0,1172.0,293.0,0.0,-30.0,263.0,255.0,-1.0
1635405.203,-2730.0,-1166.0,1166.0,291.5,0.0,-30.0,261.0,255.0,-2.0
1635415.205,-2730.0,-1161.0,1161.0,290.25,0.0,-25.0,265.0,255.0,-1.0
1635425.206,-2730.0,-1161.0,1161.0,290.25,0.0,0.0,290.0,255.0,-1.0
1635435.207,-2730.0,-1153.0,1153.0,288.25,0.0,-40.0,248.0,248.0,-1.0
1635445.207,-2730.0,-1152.0,1152.0,288.0,0.0,-5.0,283.0,255.0,-1.0
1635455.208,-2730.0,-1147.0,1147.0,286.75,0.0,-25.0,261.0,255.0,-1.0
1635465.208,-2730.0,-1142.0,1142.0,285.5,0.0,-25.0,260.0,255.0,0.0
1635475.32,-2730.0,-1134.0,1134.0,283.5,0.0,-40.0,243.0,243.0,-2.0
1635486.208,-2730.0,-1125.0,1125.0,281.25,0.0,-45.0,236.0,236.0,-3.0
1635497.204,-2730.0,-1118.0,1118.0,279.5,0.0,-35.0,244.0,244.0,-3.0
1635507.309,-2730.0,-1110.0,1110.0,277.5,0.0,-40.0,237.0,237.0,-1.0
1635517.937,-2730.0,-1100.0,1100.0,275.0,0.0,-50.0,225.0,225.0,-1.0
1635527.938,-2730.0,-1091.0,1091.0,272.75,0.0,-45.0,227.0,227.0,-2.0
1635538.362,-2730.0,-1083.0,1083.0,270.75,0.0,-40.0,230.0,230.0,0.0
1635549.199,-2730.0,-1068.0,1068.0,267.0,0.0,-75.0,192.0,192.0,-1.0
1635560.2,-2730.0,-1063.0,1063.0,265.75,0.0,-25.0,240.0,240.0,-1.0
1635571.203,-2730.0,-1056.0,1056.0,264.0,0.0,-35.0,229.0,229.0,-2.0
1635581.203,-2730.0,-1045.0,1045.0,261.25,0.0,-55.0,206.0,206.0,-2.0
1635592.199,-2730.0,-1021.0,1021.0,255.25,0.0,-70.0,185.0,185.0,-1.0
1635603.204,-2730.0,-1013.0,1013.0,253.25,0.0,-40.0,213.0,213.0,0.0
1635613.205,-2730.0,-998.0,998.0,249.5,0.0,-75.0,174.0,174.0,0.0
1635623.206,-2730.0,-992.0,992.0,248.0,0.0,-30.0,218.0,218.0,-2.0
1635634.2,-2730.0,-990.0,990.0,247.5,0.0,-10.0,237.0,237.0,-6.0
1635644.201,-2730.0,-989.0,989.0,247.25,0.0,-5.0,242.0,242.0,-3.0
1635654.202,-2730.0,-979.0,979.0,244.75,0.0,-50.0,194.0,194.0,-1.0
1635665.2,-2730.0,-966.0,966.0,241.5,0.0,-65.0,176.0,176.0,-2.0
1635676.204,-2730.0,-966.0,966.0,241.5,0.0,0.0,241.0,241.0,-2.0
1635686.204,-2730.0,-956.0,956.0,239.0,0.0,-50.0,189.0,189.0,-2.0
1635697.025,-2730.0,-951.0,951.0,237.75,0.0,-25.0,212.0,212.0,-1.0
1635707.025,-2730.0,-947.0,947.0,236.75,0.0,-20.0,216.0,216.0,-1.0
1635717.025,-2730.0,-940.0,940.0,235.0,0.0,-35.0,200.0,200.0,-1.0
1635727.026,-2730.0,-940.0,940.0,235.0,0.0,0.0,235.0,235.0,-1.0
1635737.027,-2730.0,-917.0,917.0,229.25,0.0,-115.0,114.0,114.0,-2.0
1635747.028,-2730.0,-907.0,907.0,226.75,0.0,-50.0,176.0,176.0,0.0
1635757.2,-2730.0,-907.0,907.0,226.75,0.0,0.0,226.0,226.0,0.0
1635767.201,-2730.0,-902.0,902.0,225.5,0.0,-25.0,200.0,200.0,0.0
1635777.201,-2730.0,-899.0,899.0,224.75,0.0,-15.0,209.0,209.0,-1.0
1635787.201,-2730.0,-885.0,885.0,221.25,0.0,-70.0,151.0,151.0,-1.0
1635797.201,-2730.0,-880.0,880.0,220.0,0.0,-25.0,195.0,195.0,2.0
1635807.201,-2730.0,-864.0,864.0,216.0,0.0,-80.0,136.0,136.0,1.0
1635817.85,-2730.0,-851.0,851.0,212.75,0.0,-65.0,147.0,147.0,-1.0
1635828.2,-2730.0,-844.0,844.0,211.0,0.0,-35.0,176.0,176.0,-2.0
1635838.342,-2730.0,-844.0,844.0,211.0,0.0,0.0,211.0,211.0,-2.0
1635849.204,-2730.0,-826.0,826.0,206.5,0.0,-90.0,116.0,116.0,-1.0
1635859.205,-2730.0,-826.0,826.0,206.5,0.0,0.0,206.0,206.0,-1.0
1635870.2,-2729.0,-797.0,797.0,199.25,0.0,-145.0,54.0,54.0,-2.0
1635881.204,-2729.0,-797.0,797.0,199.25,0.0,0.0,199.0,199.0,-2.0
1635891.205,-2729.0,-774.0,774.0,193.5,0.0,-115.0,78.0,78.0,-2.0
1635902.203,-2729.0,-761.0,761.0,190.25,0.0,-65.0,125.0,125.0,-2.0
1635912.203,-2729.0,-747.0,747.0,186.75,0.0,-70.0,116.0,116.0,0.0
1635923.204,-2730.0,-736.0,736.0,184.0,0.0,-55.0,129.0,129.0,0.0
1635933.205,-2730.0,-705.0,705.0,176.25,0.0,-155.0,21.0,21.0,0.0
1635943.205,-2730.0,-677.0,677.0,169.25,0.0,-140.0,29.0,29.0,0.0
1635954.204,-2730.0,-624.0,651.0,162.75,0.0,-130.0,32.0,32.0,-1.0
1635964.205,-2730.0,-624.0,624.0,156.0,0.0,-135.0,21.0,21.0,-1.0
1635975.204,-2730.0,-567.0,567.0,141.75,0.0,-285.0,-143.0,-143.0,2.0
1635985.717,-2730.0,-567.0,567.0,141.75,0.0,0.0,141.0,141.0,2.0
1635995.717,-2730.0,-548.0,548.0,137.0,0.0,-95.0,42.0,42.0,1.0
1636005.717,-2730.0,-543.0,543.0,135.75,0.0,-25.0,110.0,110.0,2.0
1636016.204,-2730.0,-549.0,549.0,137.25,0.0,30.0,167.0,167.0,5.0
1636026.205,-2730.0,-557.0,557.0,139.25,0.0,40.0,179.0,179.0,2.0
1636037.204,-2730.0,-561.0,561.0,140.25,0.0,20.0,160.0,160.0,0.0
1636047.206,-2730.0,-561.0,561.0,140.25,0.0,0.0,140.0,140.0,0.0
1636058.204,-2730.0,-565.0,565.0,141.25,0.0,20.0,161.0,161.0,1.0
1636069.199,-2730.0,-560.0,560.0,140.0,0.0,-25.0,115.0,115.0,0.0
1636080.204,-2730.0,-557.0,557.0,139.25,0.0,-15.0,124.0,124.0,-1.0
1636091.204,-2730.0,-557.0,557.0,139.25,0.0,0.0,139.0,139.0,-1.0
1636101.206,-2730.0,-548.0,548.0,137.0,0.0,-45.0,92.0,92.0,-2.0
1636112.204,-2730.0,-544.0,544.0,136.0,0.0,-20.0,116.0,116.0,0.0
1636122.205,-2730.0,-533.0,533.0,133.25,0.0,-55.0,78.0,78.0,1.0
1636133.208,-2730.0,-533.0,533.0,133.25,0.0,0.0,133.0,133.0,-1.0
1636143.208,-2730.0,-543.0,543.0,135.75,0.0,50.0,185.0,185.0,-1.0
1636153.209,-2730.0,-548.0,548.0,137.0,0.0,25.0,162.0,162.0,-1.0
1636163.209,-2730.0,-565.0,565.0,141.25,0.0,85.0,226.0,226.0,0.0
1636174.2,-2730.0,-565.0,565.0,141.25,0.0,0.0,141.0,141.0,0.0
1636184.201,-2730.0,-576.0,576.0,144.0,0.0,55.0,199.0,199.0,-1.0
1636195.203,-2730.0,-581.0,581.0,145.25,0.0,25.0,170.0,170.0,0.0
1636206.2,-2730.0,-615.0,615.0,153.75,0.0,40.0,193.0,193.0,-1.0
1636216.201,-2730.0,-626.0,626.0,156.5,0.0,55.0,211.0,211.0,-1.0
1636227.2,-2730.0,-627.0,627.0,156.75,0.0,5.0,161.0,161.0,0.0
1636238.204,-2730.0,-634.0,634.0,158.5,0.0,35.0,193.0,193.0,1.0
1636249.2,-2730.0,-637.0,637.0,159.25,0.0,15.0,174.0,174.0,0.0
1636260.204,-2730.0,-639.0,639.0,159.75,0.0,10.0,169.0,169.0,-1.0
1636270.205,-2730.0,-648.0,648.0,162.0,0.0,45.0,207.0,207.0,0.0
1636280.206,-2730.0,-652.0,652.0,163.0,0.0,20.0,183.0,183.0,1.0
1636291.2,-2730.0,-655.0,655.0,163.75,0.0,15.0,178.0,178.0,1.0
1636302.204,-2730.0,-664.0,664.0,166.0,0.0,45.0,211.0,211.0,0.0
1636312.204,-2730.0,-666.0,666.0,166.5,0.0,10.0,176.0,176.0,0.0
1636323.391,-2730.0,-677.0,677.0,169.25,0.0,55.0,224.0,224.0,-1.0
1636334.204,-2730.0,-696.0,696.0,174.0,0.0,95.0,269.0,255.0,-1.0
1636345.208,-2730.0,-697.0,697.0,174.25,0.0,5.0,179.0,179.0,0.0
1636356.152,-2730.0,-731.0,731.0,182.75,0.0,170.0,352.0,255.0,1.0
1636366.152,-2730.0,-731.0,731.0,182.75,0.0,0.0,182.0,182.0,1.0
1636376.152,-2730.0,-753.0,753.0,188.25,0.0,110.0,298.0,255.0,0.0
1636387.208,-2730.0,-778.0,778.0,194.5,0.0,100.0,294.0,255.0,0.0
1636398.095,-2730.0,-782.0,782.0,195.5,0.0,20.0,215.0,215.0,0.0
1636409.095,-2730.0,-798.0,798.0,199.5,0.0,80.0,279.0,255.0,0.0
1636420.203,-2730.0,-823.0,823.0,205.75,0.0,125.0,330.0,255.0,0.0
1636431.2,-2730.0,-831.0,831.0,207.75,0.0,40.0,247.0,247.0,-2.0
1636441.2,-2730.0,-853.0,853.0,213.25,0.0,110.0,323.0,255.0,-1.0
1636452.2,-2730.0,-853.0,853.0,213.25,0.0,0.0,213.0,213.0,-1.0
1636462.201,-2730.0,-862.0,862.0,215.5,0.0,45.0,260.0,255.0,-1.0
1636473.203,-2730.0,-869.0,869.0,217.25,0.0,35.0,252.0,252.0,-2.0
1636484.2,-2730.0,-892.0,892.0,223.0,0.0,115.0,338.0,255.0,-1.0
1636495.204,-2730.0,-904.0,904.0,226.0,0.0,60.0,286.0,255.0,0.0
1636505.204,-2730.0,-918.0,918.0,229.5,0.0,70.0,299.0,255.0,-1.0
1636516.204,-2730.0,-918.0,918.0,229.5,0.0,0.0,229.0,229.0,-1.0
1636526.204,-2730.0,-932.0,932.0,233.0,0.0,70.0,303.0,255.0,0.0
1636536.381,-2730.0,-943.0,943.0,235.75,0.0,55.0,290.0,255.0,-1.0
1636547.2,-2730.0,-962.0,962.0,240.5,0.0,95.0,335.0,255.0,1.0
1636557.201,-2730.0,-969.0,969.0,242.25,0.0,35.0,277.0,255.0,-1.0
1636568.199,-2730.0,-969.0,969.0,242.25,0.0,0.0,242.0,242.0,-1.0
1636578.464,-2730.0,-985.0,985.0,246.25,0.0,50.0,296.0,255.0,-2.0
1636589.096,-2730.0,-991.0,991.0,247.75,0.0,30.0,277.0,255.0,-1.0
1636600.1,-2730.0,-1002.0,1002.0,250.5,0.0,55.0,305.0,255.0,2.0
1636611.2,-2730.0,-1008.0,1008.0,252.0,0.0,30.0,282.0,255.0,-1.0
1636622.203,-2730.0,-1013.0,1013.0,253.25,0.0,25.0,278.0,255.0,0.0
1636633.204,-2730.0,-1021.0,1021.0,255.25,0.0,40.0,295.0,255.0,-1.0
1636644.2,-2730.0,-1025.0,1025.0,256.25,0.0,20.0,276.0,255.0,-10.0
1636655.204,-2730.0,-1025.0,1025.0,256.25,0.0,0.0,256.0,255.0,-10.0
1636665.209,-2730.0,-1036.0,1036.0,259.0,0.0,55.0,314.0,255.0,-1.0
1636675.209,-2730.0,-1038.0,1038.0,259.5,0.0,10.0,269.0,255.0,-1.0
1636686.2,-2730.0,-1048.0,1048.0,262.0,0.0,50.0,312.0,255.0,0.0
1636697.208,-2730.0,-1052.0,1052.0,263.0,0.0,20.0,283.0,255.0,-1.0
1636708.2,-2730.0,-1062.0,1062.0,265.5,0.0,50.0,315.0,255.0,-1.0
1636718.201,-2730.0,-1066.0,1066.0,266.5,0.0,20.0,286.0,255.0,-2.0
1636728.735,-2730.0,-1066.0,1066.0,266.5,0.0,0.0,266.0,255.0,-2.0
1636738.735,-2730.0,-1082.0,1082.0,270.5,0.0,80.0,350.0,255.0,0.0
1636749.204,-2730.0,-1082.0,1082.0,270.5,0.0,0.0,270.0,255.0,0.0
1636760.2,-2730.0,-1092.0,1092.0,273.0,0.0,15.0,288.0,255.0,0.0
1636770.2,-2730.0,-1099.0,1099.0,274.75,0.0,35.0,309.0,255.0,1.0
1636781.2,-2730.0,-1102.0,1102.0,275.5,0.0,15.0,290.0,255.0,0.0
1636792.204,-2730.0,-1106.0,1106.0,276.5,0.0,20.0,296.0,255.0,1.0
1636802.205,-2730.0,-1109.0,1109.0,277.25,0.0,15.0,292.0,255.0,0.0
1636812.205,-2730.0,-1114.0,1114.0,278.5,0.0,25.0,303.0,255.0,-1.0
1636823.2,-2730.0,-1115.0,1115.0,278.75,0.0,5.0,283.0,255.0,0.0
1636833.201,-2730.0,-1115.0,1115.0,278.75,0.0,0.0,278.0,255.0,0.0
1636844.2,-2730.0,-1120.0,1120.0,280.0,0.0,25.0,305.0,255.0,-1.0
1636854.201,-2730.0,-1123.0,1123.0,280.75,0.0,15.0,295.0,255.0,3.0
1636864.201,-2730.0,-1128.0,1128.0,282.0,0.0,25.0,307.0,255.0,0.0
1636874.201,-2730.0,-1131.0,1131.0,282.75,0.0,15.0,297.0,255.0,0.0
1636885.2,-2730.0,-1138.0,1138.0,284.5,0.0,35.0,319.0,255.0,0.0
1636896.204,-2730.0,-1140.0,1140.0,285.0,0.0,10.0,295.0,255.0,6.0
1636906.204,-2730.0,-1146.0,1146.0,286.5,0.0,30.0,316.0,255.0,2.0
1636917.199,-2730.0,-1149.0,1149.0,287.25,0.0,15.0,302.0,255.0,0.0
1636927.2,-2730.0,-1149.0,1149.0,287.25,0.0,0.0,287.0,255.0,0.0
1636937.201,-2730.0,-1156.0,1156.0,289.0,0.0,35.0,324.0,255.0,0.0
1636947.201,-2730.0,-1157.0,1157.0,289.25,0.0,5.0,294.0,255.0,0.0
1636957.201,-2730.0,-1159.0,1159.0,289.75,0.0,10.0,299.0,255.0,0.0
1636967.201,-2730.0,-1162.0,1162.0,290.5,0.0,15.0,305.0,255.0,10.0
1636977.202,-2730.0,-1167.0,1167.0,291.75,0.0,25.0,316.0,255.0,0.0
1636987.203,-2730.0,-1172.0,1172.0,293.0,0.0,25.0,318.0,255.0,-1.0
1636997.203,-2730.0,-1174.0,1174.0,293.5,0.0,10.0,303.0,255.0,-1.0
1637008.199,-2730.0,-1177.0,1177.0,294.25,0.0,15.0,309.0,255.0,1.0
1637018.199,-2730.0,-1180.0,1180.0,295.0,0.0,15.0,310.0,255.0,0.0
1637028.2,-2730.0,-1185.0,1185.0,296.25,0.0,25.0,321.0,255.0,1.0
1637039.204,-2730.0,-1182.0,1182.0,295.5,0.0,-15.0,280.0,255.0,3.0
1637050.2,-2730.0,-1188.0,1188.0,297.0,0.0,30.0,327.0,255.0,1.0
1637061.204,-2730.0,-1190.0,1190.0,297.5,0.0,10.0,307.0,255.0,0.0
1637071.204,-2730.0,-1194.0,1194.0,298.5,0.0,20.0,318.0,255.0,-1.0
1637082.204,-2730.0,-1198.0,1198.0,299.5,0.0,15.0,314.0,255.0,0.0
1637093.2,-2730.0,-1201.0,1201.0,300.25,0.0,15.0,315.0,255.0,1.0
1637103.2,-2730.0,-1201.0,1201.0,300.25,0.0,0.0,300.0,255.0,1.0
1637113.201,-2730.0,-1199.0,1199.0,299.75,0.0,-10.0,289.0,255.0,0.0
1637123.401,-2730.0,-1202.0,1202.0,300.5,0.0,15.0,315.0,255.0,0.0
1637134.2,-2730.0,-1205.0,1205.0,301.25,0.0,15.0,316.0,255.0,0.0
1637144.2,-2730.0,-1206.0,1206.0,301.5,0.0,5.0,306.0,255.0,0.0
1637155.204,-2730.0,-1209.0,1209.0,302.25,0.0,15.0,317.0,255.0,3.0
1637165.204,-2730.0,-1210.0,1210.0,302.5,0.0,5.0,307.0,255.0,0.0
1637176.203,-2730.0,-1210.0,1210.0,302.5,0.0,0.0,302.0,255.0,0.0
1637187.2,-2730.0,-1210.0,1210.0,302.5,0.0,0.0,302.0,255.0,0.0
1637197.2,-2730.0,-1210.0,1210.0,302.5,0.0,0.0,302.0,255.0,0.0
1637207.201,-2730.0,-1210.0,1210.0,302.5,0.0,0.0,302.0,255.0,1.0
1637218.2,-2730.0,-1214.0,1214.0,303.5,0.0,20.0,323.0,255.0,0.0
1637228.2,-2730.0,-1215.0,1215.0,303.75,0.0,5.0,308.0,255.0,-1.0
1637239.2,-2730.0,-1215.0,1215.0,303.75,0.0,0.0,303.0,255.0,1.0
1637250.204,-2730.0,-1216.0,1216.0,304.0,0.0,5.0,309.0,255.0,10.0
1637261.203,-2730.0,-1214.0,1214.0,303.5,0.0,-10.0,293.0,255.0,2.0
1637271.204,-2730.0,-1215.0,1215.0,303.75,0.0,5.0,308.0,255.0,1.0
1637282.204,-2730.0,-1214.0,1214.0,303.5,0.0,-5.0,298.0,255.0,0.0
1637293.2,-2730.0,-1215.0,1215.0,303.75,0.0,5.0,308.0,255.0,0.0
1637304.153,-2730.0,-1213.0,1213.0,303.25,0.0,-5.0,298.0,255.0,-1.0
1637314.579,-2730.0,-1213.0,1213.0,303.25,0.0,0.0,303.0,255.0,2.0
1637325.2,-2730.0,-1210.0,1210.0,302.5,0.0,-15.0,287.0,255.0,0.0
1637336.152,-2730.0,-1210.0,1210.0,302.5,0.0,0.0,302.0,255.0,0.0
1637346.152,-2730.0,-1209.0,1209.0,302.25,0.0,-5.0,297.0,255.0,1.0
1637356.152,-2730.0,-1209.0,1209.0,302.25,0.0,0.0,302.0,255.0,-1.0
1637367.204,-2730.0,-1208.0,1208.0,302.0,0.0,-5.0,297.0,255.0,1.0
1637378.2,-2730.0,-1208.0,1208.0,302.0,0.0,0.0,302.0,255.0,1.0
1637389.204,-2730.0,-1206.0,1206.0,301.5,0.0,-10.0,291.0,255.0,1.0
1637399.205,-2730.0,-1205.0,1205.0,301.25,0.0,-5.0,296.0,255.0,0.0
1637409.206,-2730.0,-1205.0,1205.0,301.25,0.0,0.0,301.0,255.0,0.0
1637419.206,-2730.0,-1206.0,1206.0,301.5,0.0,5.0,306.0,255.0,0.0
1637430.204,-2730.0,-1206.0,1206.0,301.5,0.0,0.0,301.0,255.0,1.0
1637440.732,-2730.0,-1205.0,1205.0,301.25,0.0,-5.0,296.0,255.0,0.0
1637452.152,-2730.0,-1205.0,1205.0,301.25,0.0,0.0,301.0,255.0,1.0
1637462.33,-2730.0,-1204.0,1204.0,301.0,0.0,-5.0,296.0,255.0,0.0
1637472.331,-2730.0,-1204.0,1204.0,301.0,0.0,0.0,301.0,255.0,0.0
1637482.331,-2730.0,-1204.0,1204.0,301.0,0.0,0.0,301.0,255.0,1.0
1637493.199,-2730.0,-1205.0,1205.0,301.25,0.0,5.0,306.0,255.0,0.0
1637504.204,-2730.0,-1205.0,1205.0,301.25,0.0,0.0,301.0,255.0,0.0
1637515.199,-2730.0,-1206.0,1206.0,301.5,0.0,0.0,301.0,255.0,0.0
1637526.204,-2730.0,-1207.0,1207.0,301.75,0.0,5.0,306.0,255.0,-1.0
1637536.205,-2730.0,-1206.0,1206.0,301.5,0.0,-5.0,296.0,255.0,0.0
1637546.206,-2730.0,-1207.0,1207.0,301.75,0.0,5.0,306.0,255.0,-1.0
1637557.2,-2730.0,-1208.0,1208.0,302.0,0.0,5.0,307.0,255.0,0.0
1637568.204,-2730.0,-1210.0,1210.0,302.5,0.0,10.0,312.0,255.0,0.0
1637579.2,-2730.0,-1211.0,1211.0,302.75,0.0,5.0,307.0,255.0,0.0
1637590.204,-2730.0,-1211.0,1211.0,302.75,0.0,0.0,302.0,255.0,1.0
1637601.2,-2730.0,-1213.0,1213.0,303.25,0.0,10.0,313.0,255.0,1.0
1637612.204,-2730.0,-1214.0,1214.0,303.5,0.0,5.0,308.0,255.0,-1.0
1637623.2,-2730.0,-1216.0,1216.0,304.0,0.0,10.0,314.0,255.0,0.0
1637634.208,-2730.0,-1217.0,1217.0,304.25,0.0,5.0,309.0,255.0,0.0
1637644.208,-2730.0,-1216.0,1216.0,304.0,0.0,-5.0,299.0,255.0,3.0
1637654.349,-2730.0,-1218.0,1218.0,304.5,0.0,10.0,314.0,255.0,0.0
1637665.207,-2730.0,-1222.0,1222.0,305.5,0.0,20.0,325.0,255.0,0.0
1637676.221,-2730.0,-1224.0,1224.0,306.0,0.0,10.0,316.0,255.0,-1.0
1637686.855,-2730.0,-1224.0,1224.0,306.0,0.0,0.0,306.0,255.0,0.0
1637696.855,-2730.0,-1225.0,1225.0,306.25,0.0,5.0,311.0,255.0,0.0
1637707.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637717.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637728.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637738.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637748.154,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637758.156,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637768.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637778.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637788.157,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637798.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637808.158,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637818.159,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637828.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637838.16,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637848.161,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637859.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637870.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637880.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637890.153,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
1637901.152,-2730.0,-1225.0,1225.0,306.25,0.0,0.0,306.0,255.0,0.0
