Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
256918.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256929.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256939.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256950.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256961.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256971.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256981.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
256991.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257002.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257013.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257024.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257035.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257045.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257055.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257066.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257076.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257086.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257096.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257107.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257118.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257129.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257139.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257149.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257159.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257169.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257180.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257190.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257200.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257210.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257221.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257231.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257241.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257252.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257262.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257273.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257284.469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257294.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257304.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257314.47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257325.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257336.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257346.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257357.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257368.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257379.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257389.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257399.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257410.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257421.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257432.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257443.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257454.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257465.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257476.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257487.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257497.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257508.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257518.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257528.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257538.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257548.231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257559.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257569.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257579.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257589.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257600.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257610.904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257621.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257631.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257641.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257651.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257661.807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257672.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257683.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257694.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257705.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257715.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257725.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257736.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257747.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257757.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257768.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257779.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257790.289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257801.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257811.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257822.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257833.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257843.694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257853.695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257864.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257875.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257886.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257896.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257907.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257918.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257928.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257939.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257949.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257960.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257971.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257982.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
257992.985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258002.986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258012.987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258023.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258033.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258044.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258055.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258066.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258077.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258087.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258097.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258107.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258118.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258129.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258139.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258150.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258160.215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258170.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258181.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258192.014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258202.015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258212.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258223.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258234.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258244.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258255.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258266.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258276.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258287.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258298.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258309.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258320.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258330.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258341.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258352.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258363.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258373.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258384.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258394.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258404.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258415.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258426.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258436.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258446.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258457.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258468.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258478.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258489.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258500.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258510.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258521.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258532.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258543.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258553.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258563.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258573.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258583.213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258594.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258605.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258616.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258627.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258637.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258647.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258657.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258668.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258679.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258690.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258700.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258710.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258720.208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258730.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258740.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258751.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258762.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258773.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258784.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258795.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258805.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258815.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258826.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258837.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258847.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258858.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258869.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258880.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258891.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258901.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258911.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258922.475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258932.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258943.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258954.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258965.158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258976.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258986.174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
258997.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259008.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259018.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259028.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259039.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259050.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259061.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259071.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259082.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259092.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259103.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259114.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259125.283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259136.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259146.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259156.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259167.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259178.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259189.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259200.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259211.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259221.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259232.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259243.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259253.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259263.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259274.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259285.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259295.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259306.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259317.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259328.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259339.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259349.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259359.302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259369.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259379.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259389.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259399.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259409.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259420.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259431.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259442.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259452.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259463.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259474.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259484.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259495.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259506.209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259516.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259526.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259536.551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259547.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259558.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259568.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259579.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259590.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259600.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259611.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259622.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259632.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259643.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259654.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259665.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259675.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259685.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259696.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259706.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259716.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259727.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259738.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259748.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259759.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259769.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259780.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259791.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259802.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259812.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259822.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259832.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259842.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259853.477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259863.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259874.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259884.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259895.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259906.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259917.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259927.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259938.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259948.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259959.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259970.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259980.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
259990.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260000.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260010.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260020.389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260031.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260041.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260052.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260063.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260073.206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260083.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260094.366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260105.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260116.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260127.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260138.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260149.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260160.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
260170.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
260181.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
260192.205,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.0,-1.0,-1.0,-2.0
260203.205,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0
260214.201,0.0,-1.0,1.0,0.23999999463558197,0.0,1.0,1.0,1.0,-1.0
260224.712,0.0,1.0,0.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0
260234.712,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.0,-1.0,-1.0,-1.0
260244.713,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-1.0
260255.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
260265.206,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.0,-1.0,-1.0,-2.0
260276.204,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-1.0,-1.0,-1.0,-2.0
260287.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,1.0,0.0,0.0,-3.0
260297.202,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,-2.0
260307.203,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,-1.0
260318.205,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-3.0
260329.201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
260340.204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
260350.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
260361.201,0.0,2.0,-2.0,-0.47999998927116394,-0.0,-2.0,-2.0,-2.0,-3.0
260372.209,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,-3.0
260382.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
260392.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
260402.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0
260412.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0
260423.2,0.0,1.0,-1.0,-0.23999999463558197,-0.0,-1.0,-1.0,-1.0,-1.0
260434.204,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,-1.0
260444.204,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,-1.0
260455.201,0.0,1.0,-1.0,-0.23999999463558197,-0.0,0.0,0.0,0.0,-3.0
