Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
1158693.203,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158703.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158713.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158724.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158735.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158745.209,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158756.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158767.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158777.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158787.202,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158798.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158808.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158819.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158829.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158839.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158850.153,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158861.199,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158871.199,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158881.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158892.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158903.203,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158913.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158924.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158935.199,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158946.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158957.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158967.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158978.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158988.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1158998.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159009.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159019.657,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159029.657,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159040.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159050.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159061.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159072.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159082.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159093.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159103.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159114.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159125.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159136.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159146.361,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159157.253,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159167.253,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159178.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159188.422,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159199.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159210.164,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159221.164,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159231.165,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159242.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159252.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159263.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159274.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159285.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159295.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159305.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159316.203,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159326.208,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159336.209,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159346.354,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159356.355,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159367.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159378.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159389.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159399.209,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159409.209,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159420.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159431.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159441.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159452.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159463.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159474.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159484.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159495.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159506.208,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159516.208,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159526.208,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159537.278,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159547.279,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159558.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159568.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159578.21,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159589.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159599.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159609.318,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159620.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159630.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159640.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159650.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159660.822,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159670.823,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159681.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159691.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159702.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159713.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159723.202,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159734.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159744.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159755.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159765.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159776.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159786.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159797.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159808.203,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159818.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159828.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159839.152,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159849.153,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159860.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159871.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159882.203,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159893.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159904.203,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159914.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159924.206,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159935.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159945.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159955.206,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159966.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159976.806,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159987.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1159997.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160008.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160018.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160029.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160040.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160051.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160062.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160072.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160083.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160093.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160104.207,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160114.207,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160125.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160135.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160146.207,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160156.977,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160168.156,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160178.297,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160189.503,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160199.504,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160209.505,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160220.199,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160231.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160242.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160253.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160264.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160274.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160284.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160295.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160306.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160317.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160328.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160339.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160350.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160360.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160370.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160380.427,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160391.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160402.164,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160412.164,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160422.164,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160432.164,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160443.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160454.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160464.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160475.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160485.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160495.202,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160505.202,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160515.202,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160526.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160537.152,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160548.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160558.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160569.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160580.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160590.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160601.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160612.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160622.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160633.203,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160644.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160655.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160665.28,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160675.281,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160686.207,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160697.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160708.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160719.152,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160729.238,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160739.238,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160750.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160761.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160771.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160782.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160792.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160802.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160813.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160824.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160835.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160845.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160856.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160866.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160877.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160887.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160898.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160909.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160919.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160930.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160941.203,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160951.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160961.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160971.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160982.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1160993.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161004.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161015.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161026.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161037.203,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161048.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161059.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161069.209,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161080.083,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161090.099,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161100.1,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161110.1,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161121.095,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161132.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161143.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161153.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161164.203,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161174.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161184.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161194.206,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161204.206,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161215.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161226.207,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161237.208,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161248.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161259.208,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161269.209,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161279.21,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161290.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161301.296,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161312.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161323.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161333.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161343.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161353.548,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161364.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161375.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161385.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161395.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161406.079,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161416.08,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161426.096,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161437.095,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161448.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161458.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161469.211,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161479.211,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161490.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161501.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161512.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161522.201,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161533.2,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161544.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161554.204,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
1161564.205,2885.0,-1897.0,1897.0,445.7950134277344,0.0,0.0,445.0,0.0,-2.0
