Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
380988.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
380998.207,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381009.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381019.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381029.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381039.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381050.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381060.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381071.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381082.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381092.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381102.302,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381112.302,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381123.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381134.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381145.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381156.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381167.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381178.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381189.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381200.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381211.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381221.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381232.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381243.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381253.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381263.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381274.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381285.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381296.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381306.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381316.207,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381327.209,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381337.859,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381347.86,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381357.861,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381367.862,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381378.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381389.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381399.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381409.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381420.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381430.782,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381440.783,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381450.784,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381460.784,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381471.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381481.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381492.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381503.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381514.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381525.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381535.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381546.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381556.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381566.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381577.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381588.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381599.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381610.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381620.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381630.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381640.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381650.207,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381660.208,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381671.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381681.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381692.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381702.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381713.209,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381723.209,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381734.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381745.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381756.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381767.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381777.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381787.21,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381797.211,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381808.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381819.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381830.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381841.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381851.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381862.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381872.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381883.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381893.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381903.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381913.203,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381923.742,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381933.742,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381943.743,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381953.743,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381964.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381975.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381985.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
381995.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382005.207,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382016.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382026.754,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382037.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382047.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382058.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382068.378,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382078.378,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382089.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382100.213,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382111.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382121.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382132.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382143.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382154.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382164.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382175.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382186.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382197.209,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382207.209,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382218.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382229.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382240.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382250.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382261.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382271.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382282.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382292.238,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382302.239,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382313.209,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382323.209,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382334.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382345.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382356.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382366.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382376.203,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382387.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382397.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382408.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382418.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382428.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382438.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382449.173,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382459.174,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382470.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382480.207,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382490.208,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382500.209,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382510.21,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382521.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382532.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382543.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382554.208,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382565.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382576.03,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382586.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382596.908,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382607.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382617.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382627.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382638.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382649.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382660.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382671.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382681.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382691.539,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382702.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382712.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382722.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382733.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382744.278,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382755.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382765.285,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382776.208,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382786.209,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382797.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382808.173,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382819.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382830.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382841.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382852.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382862.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382873.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382884.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382895.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382906.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382916.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382926.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382937.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382948.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382959.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382970.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382980.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
382991.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383001.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383011.243,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383021.243,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383032.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383042.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383053.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383064.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383075.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383086.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383097.216,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383108.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383118.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383128.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383138.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383149.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383160.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383171.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383182.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383193.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383203.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383213.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383223.207,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383233.208,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383244.216,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383255.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383266.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383277.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383287.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383297.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383307.203,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383318.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383328.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383338.336,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383348.355,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383358.356,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383368.358,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383379.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383390.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383400.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383411.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383421.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383432.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383443.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383453.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383463.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383473.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383483.222,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383494.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383505.157,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383515.158,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383525.159,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383535.16,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383546.209,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383557.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383568.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383578.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383588.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383599.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383610.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383620.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383631.209,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383642.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383652.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383662.202,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383673.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383683.206,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383693.207,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383704.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383715.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383725.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383736.205,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383747.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383757.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383768.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383778.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383789.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383800.204,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383811.157,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383822.2,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383833.286,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383844.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
383854.201,3604.0,-1687.0,1687.0,404.8800048828125,0.0,-19.0,385.0,0.0,-2.0
