Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
410542.529,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410552.53,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410562.531,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410573.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410583.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410593.201,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410604.207,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410615.207,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410626.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410637.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410647.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410657.205,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410667.206,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410677.207,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410687.208,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410697.209,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410708.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410719.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410729.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410739.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410750.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410761.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410771.201,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410781.202,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410792.207,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410803.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410813.829,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410823.829,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410834.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410845.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410856.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410867.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410878.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410889.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410899.205,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410910.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410921.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410932.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410942.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410953.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410963.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410974.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410985.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
410996.065,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411006.065,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411017.168,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411027.573,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411037.574,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411047.574,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411057.575,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411067.575,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411078.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411088.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411098.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411109.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411119.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411129.87,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411141.167,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411151.168,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411161.169,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411172.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411182.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411193.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411204.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411215.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411226.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411237.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411248.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411259.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411270.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411281.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411291.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411302.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411313.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411324.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411334.201,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411345.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411355.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411365.317,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411375.318,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411386.164,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411396.165,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411406.165,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411416.165,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411427.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411438.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411448.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411459.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411470.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411480.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411490.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411501.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411511.263,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411522.187,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411533.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411544.152,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411554.152,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411565.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411576.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411586.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411597.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411608.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411619.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411629.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411640.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411650.201,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411661.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411672.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411682.681,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411693.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411703.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411713.442,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411724.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411735.152,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411745.152,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411755.152,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411765.152,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411776.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411787.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411798.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411809.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411819.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411830.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411841.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411852.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411862.63,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411872.631,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411882.632,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411893.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411903.975,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411913.975,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411924.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411935.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411945.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411955.201,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411965.874,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411976.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411987.208,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
411997.208,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412008.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412019.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412030.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412041.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412051.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412061.201,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412071.202,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412082.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412093.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412104.207,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412115.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412125.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412136.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412147.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412157.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412168.202,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412178.202,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412188.202,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412198.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412209.269,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412219.269,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412230.164,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412241.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412252.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412263.152,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412274.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412285.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412295.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412306.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412316.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412327.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412338.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412349.45,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412360.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412371.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412381.205,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412391.205,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412401.206,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412412.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412422.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412432.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412442.205,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412453.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412463.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412473.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412484.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412495.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412505.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412515.209,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412525.209,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412535.209,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412545.209,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412555.73,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412565.731,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412576.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412587.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412598.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412609.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412619.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412630.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412641.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412652.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412662.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412672.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412682.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412692.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412702.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412712.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412723.152,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412734.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412745.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412756.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412766.205,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412776.206,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412786.207,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412797.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412807.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412818.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412828.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412839.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412850.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412860.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412870.81,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412880.811,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412890.812,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412901.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412911.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412922.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412932.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412942.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412953.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412963.377,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412974.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412985.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
412996.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
413006.749,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
413017.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
413027.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
413038.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
413049.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
413060.2,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
413071.204,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
413082.203,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
413093.199,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
413104.211,3895.0,1697.0,-1697.0,-407.2799987792969,-0.0,15.483717918395996,-391.0,0.0,-7.0
