Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
4005869.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005879.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-3.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005889.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005899.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,3.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005909.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005919.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005929.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005939.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005949.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005959.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005969.093,-948.0,1901.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005979.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005989.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4005999.093,-948.0,1892.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006009.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006019.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006029.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006039.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006049.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006059.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006069.094,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006079.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006089.093,-948.0,1900.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006099.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-3.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006109.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006119.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006129.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006139.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006149.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-3.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006159.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006169.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006179.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006189.093,-948.0,1899.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006199.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-4.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006209.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006219.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-3.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006229.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006239.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006249.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006259.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006269.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006279.093,-948.0,1899.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006289.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006299.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006309.093,-948.0,1898.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-3.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006319.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006329.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006339.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006349.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006359.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006369.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006379.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006389.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006399.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006409.093,-948.0,1900.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006419.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006429.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006439.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006449.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006459.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006469.093,-948.0,1899.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006479.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006489.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006499.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006509.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006519.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006529.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006539.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006549.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006559.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006569.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006579.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006589.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-3.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006599.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006609.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006619.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006629.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006639.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006649.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006659.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006669.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006679.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006689.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-5.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006699.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006709.094,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-4.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006719.093,-948.0,1898.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006729.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006739.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006749.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-3.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006759.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006769.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006779.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006789.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006799.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006809.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006819.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006829.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-4.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006839.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006849.093,-948.0,1898.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-3.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006859.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006869.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006879.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006889.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006899.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006909.093,-948.0,1900.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006919.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006929.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006939.093,-948.0,1892.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006949.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-3.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006959.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006969.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006979.093,-948.0,1898.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006989.093,-948.0,1898.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4006999.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007009.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007019.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007029.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007039.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007049.093,-948.0,1901.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007059.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007069.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007079.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007089.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007099.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007109.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007119.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007129.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007139.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007149.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007159.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007169.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007179.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007189.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007199.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007209.093,-948.0,1899.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007219.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007229.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007239.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007249.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007259.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-3.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007269.093,-948.0,1892.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007279.093,-948.0,1897.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007289.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007299.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007309.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007319.093,-948.0,1899.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-4.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007329.093,-948.0,1898.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007339.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007349.094,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007359.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007369.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007379.093,-948.0,1895.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-3.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007389.093,-948.0,1893.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007399.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007409.093,-948.0,1898.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007419.093,-948.0,1896.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-2.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007429.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,-1.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
4007439.093,-948.0,1894.0,-6.0,3.9716944694519043,0.0,-2.091689348220825,1.0,1.0,0.0,0.0,15.050000190734863,45.860069274902344,9.720307350158691,70.0
