Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
530212.157,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530222.157,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530233.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530244.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530255.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530265.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530275.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530286.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530296.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530307.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530318.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530328.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530338.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530348.207,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530358.208,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530369.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530379.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530389.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530400.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530410.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530421.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530432.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530443.447,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530453.448,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530463.449,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530473.45,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530483.451,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530494.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530505.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530515.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530526.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530537.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530548.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530558.202,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530569.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530579.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530589.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530600.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530610.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530620.841,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530630.842,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530640.843,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530651.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530662.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530673.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530684.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530695.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530706.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530717.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530728.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530739.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530749.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530760.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530771.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530782.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530793.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530804.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530814.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530825.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530836.209,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530847.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530857.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530868.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530879.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530890.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530900.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530911.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530922.473,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530933.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530943.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530954.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530964.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530975.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530986.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
530996.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531007.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531017.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531027.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531038.356,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531049.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531059.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531069.318,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531079.318,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531089.318,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531100.212,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531110.212,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531121.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531131.202,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531142.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531152.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531162.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531173.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531183.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531194.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531205.358,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531215.359,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531225.36,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531235.363,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531246.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531257.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531268.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531278.202,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531289.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531300.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531311.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531321.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531332.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531343.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531353.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531363.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531373.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531384.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531395.173,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531405.174,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531416.203,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531427.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531437.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531447.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531458.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531468.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531479.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531490.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531501.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531511.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531522.208,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531533.157,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531543.158,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531554.307,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531565.409,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531575.409,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531586.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531597.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531608.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531619.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531629.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531640.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531650.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531660.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531670.207,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531681.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531692.209,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531703.202,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531713.203,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531724.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531735.044,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531745.044,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531755.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531765.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531776.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531787.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531798.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531809.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531820.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531831.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531842.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531853.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531864.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531875.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531886.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531896.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531906.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531916.207,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531927.026,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531937.027,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531947.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531958.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531969.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531980.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
531991.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532001.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532012.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532023.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532034.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532044.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532055.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532066.244,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532076.245,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532086.245,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532097.216,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532107.216,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532118.173,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532129.286,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532140.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532151.219,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532162.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532173.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532183.882,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532194.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532204.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532215.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532225.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532236.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532246.202,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532256.442,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532266.443,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532276.443,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532286.443,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532296.444,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532307.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532318.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532328.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532338.648,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532349.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532360.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532370.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532381.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532391.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532401.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532411.405,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532421.884,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532431.885,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532441.885,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532452.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532462.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532473.209,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532484.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532495.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532506.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532516.202,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532526.203,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532537.294,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532547.383,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532557.384,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532567.384,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532577.384,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532588.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532599.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532609.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532620.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532631.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532641.202,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532652.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532663.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532673.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532683.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532693.902,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532703.902,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532714.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532724.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532734.207,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532744.208,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532754.209,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532765.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532775.202,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532785.203,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532795.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532806.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532817.157,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532827.158,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532838.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532849.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532860.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532871.204,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532881.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532891.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532902.201,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532913.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532923.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532933.433,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532943.434,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532954.208,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532964.312,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532975.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532986.173,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
532996.174,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533007.213,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533017.213,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533027.214,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533038.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533049.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533059.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533070.2,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533081.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533091.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533102.216,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533113.208,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533124.205,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
533134.206,3159.0,-1923.0,1923.0,461.5199890136719,0.0,-2.5,459.0,0.0,0.0
