Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle
844557.164,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
844568.204,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
844578.205,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
844588.206,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,10.0
844598.207,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,10.0
844609.2,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
844620.204,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
844630.204,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
844640.204,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
844650.205,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,8.0
844660.205,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
844671.095,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,8.0
844682.095,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
844692.096,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
844702.097,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
844713.2,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,10.0
844723.201,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,10.0
844733.202,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,8.0
844743.203,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,8.0
844753.204,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,7.0
844763.204,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
844773.204,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,11.0
844783.204,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,8.0
844794.2,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,7.0
844804.201,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,10.0
844814.202,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
844824.203,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
844834.204,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,10.0
844844.869,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
844854.87,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,10.0
844864.871,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
844874.871,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,11.0
844884.872,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
844895.2,0.0,-22.0,22.0,5.236000061035156,0.0,0.0,5.0,5.0,9.0
844905.201,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
844915.201,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,10.0
844926.204,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,10.0
844936.205,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
844947.203,0.0,-22.0,22.0,5.236000061035156,0.0,0.0,5.0,5.0,11.0
844957.204,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
844968.203,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
844979.208,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
844989.209,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,10.0
844999.499,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,10.0
845010.2,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
845021.204,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845032.204,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845042.205,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
845052.206,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,10.0
845063.203,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845074.2,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
845084.201,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845094.245,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845105.215,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
845115.268,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845125.268,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,10.0
845136.2,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
845147.243,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,8.0
845157.244,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,10.0
845168.204,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,11.0
845178.205,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845188.206,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
845199.2,0.0,-26.0,26.0,6.188000202178955,0.0,0.0,6.0,6.0,8.0
845209.201,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845220.2,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845231.204,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,8.0
845241.205,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,8.0
845252.204,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,7.0
845263.2,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,8.0
845273.201,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845283.202,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,8.0
845293.203,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845303.204,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845314.204,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
845325.164,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845336.2,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
845347.204,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
845357.205,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845368.2,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,8.0
845379.204,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845390.201,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
845401.204,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845411.204,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,7.0
845422.204,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,7.0
845432.205,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845442.206,0.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845453.204,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845464.2,0.0,-22.0,22.0,5.236000061035156,0.0,0.0,5.0,5.0,8.0
845474.2,0.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845484.2,0.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,8.0
845494.218,1.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,8.0
845504.219,3.0,-22.0,22.0,5.236000061035156,0.0,0.0,5.0,5.0,8.0
845515.204,4.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,8.0
845526.214,8.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845536.214,9.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,8.0
845546.214,10.0,-22.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
845557.095,10.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,8.0
845568.095,11.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,8.0
845579.204,11.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
845590.2,12.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845601.204,12.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
845612.204,13.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
845623.2,13.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845633.201,14.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,10.0
845644.2,14.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,11.0
845654.201,14.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845665.2,15.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,8.0
845675.939,15.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,8.0
845686.2,16.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845697.204,17.0,-26.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,10.0
845707.204,17.0,-24.0,26.0,6.188000202178955,0.0,0.0,6.0,6.0,9.0
845717.204,17.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845728.2,20.0,-24.0,24.0,5.711999893188477,0.0,0.0,5.0,5.0,9.0
845738.201,21.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845748.202,22.0,-23.0,23.0,5.473999977111816,0.0,0.0,5.0,5.0,9.0
845759.2,23.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845770.204,25.0,-25.0,25.0,5.950000286102295,0.0,0.0,5.0,5.0,9.0
845780.205,26.0,-21.0,21.0,4.998000144958496,0.0,0.0,4.0,4.0,8.0
845791.2,27.0,-22.0,22.0,5.236000061035156,0.0,0.0,5.0,5.0,9.0
845802.204,27.0,-21.0,21.0,4.998000144958496,0.0,0.0,4.0,4.0,10.0
845812.205,27.0,-20.0,20.0,4.760000228881836,0.0,0.0,4.0,4.0,10.0
845823.199,28.0,-20.0,20.0,4.760000228881836,0.0,0.0,4.0,4.0,10.0
845834.204,28.0,-20.0,20.0,4.760000228881836,0.0,0.0,4.0,4.0,9.0
845844.208,28.0,-20.0,20.0,4.760000228881836,0.0,0.0,4.0,4.0,8.0
845854.208,28.0,-19.0,19.0,4.522000312805176,0.0,0.0,4.0,4.0,9.0
845865.208,29.0,-17.0,17.0,4.046000003814697,0.0,0.0,4.0,4.0,7.0
845875.829,29.0,-16.0,16.0,3.808000087738037,0.0,0.0,3.0,3.0,8.0
845885.829,29.0,-16.0,16.0,3.808000087738037,0.0,0.0,3.0,3.0,8.0
845896.204,29.0,-16.0,16.0,3.808000087738037,0.0,0.0,3.0,3.0,10.0
845907.2,29.0,-14.0,14.0,3.3320000171661377,0.0,0.0,3.0,3.0,9.0
845917.2,29.0,-15.0,15.0,3.570000171661377,0.0,0.0,3.0,3.0,9.0
845928.2,29.0,-13.0,13.0,3.0940001010894775,0.0,0.0,3.0,3.0,10.0
845938.201,29.0,-14.0,14.0,3.3320000171661377,0.0,0.0,3.0,3.0,10.0
845949.2,29.0,-14.0,14.0,3.3320000171661377,0.0,0.0,3.0,3.0,8.0
845960.204,29.0,-15.0,15.0,3.570000171661377,0.0,0.0,3.0,3.0,7.0
845970.205,29.0,-13.0,13.0,3.0940001010894775,0.0,0.0,3.0,3.0,7.0
845981.204,29.0,-13.0,13.0,3.0940001010894775,0.0,0.0,3.0,3.0,10.0
845991.205,29.0,-12.0,12.0,2.8559999465942383,0.0,0.0,2.0,2.0,8.0
846001.206,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,10.0
846011.207,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,10.0
846021.262,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,10.0
846031.263,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,11.0
846042.204,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,8.0
846053.2,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
846063.201,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
846074.204,29.0,-6.0,6.0,1.4279999732971191,0.0,0.0,1.0,1.0,11.0
846085.2,29.0,-6.0,6.0,1.4279999732971191,0.0,0.0,1.0,1.0,11.0
846095.2,29.0,-6.0,6.0,1.4279999732971191,0.0,0.0,1.0,1.0,11.0
846105.201,29.0,-6.0,6.0,1.4279999732971191,0.0,0.0,1.0,1.0,7.0
846115.202,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
846125.203,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
846135.204,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,9.0
846145.205,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,10.0
846155.206,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
846166.095,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,11.0
846176.095,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,9.0
846186.096,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
846197.2,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
846208.204,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
846219.204,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,11.0
846230.2,29.0,-6.0,6.0,1.4279999732971191,0.0,0.0,1.0,1.0,9.0
846241.203,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,10.0
846251.204,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,9.0
846262.199,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
846272.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,8.0
846283.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,8.0
846294.204,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,8.0
846305.208,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,7.0
846315.209,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
846325.21,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,9.0
846335.283,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
846345.283,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
846356.204,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
846367.2,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
846377.201,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
846387.202,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
846398.2,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,8.0
846409.204,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,7.0
846420.2,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,11.0
846431.204,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
846441.204,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
846451.866,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
846462.204,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
846473.204,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
846483.205,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
846493.206,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,11.0
846503.206,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,8.0
846514.2,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,10.0
846524.201,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,7.0
846535.204,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,9.0
846546.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
846556.201,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
846566.202,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
846577.204,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,8.0
846588.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,8.0
846598.201,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,8.0
846609.204,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
846620.2,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
846630.201,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,8.0
846641.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
846652.152,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
846663.44,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
846673.441,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
846684.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
846695.294,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
846705.295,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
846716.2,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,8.0
846727.204,29.0,-6.0,6.0,1.4279999732971191,0.0,0.0,1.0,1.0,9.0
846737.204,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,11.0
846748.204,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,7.0
846759.2,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,8.0
846770.204,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,8.0
846780.204,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
846791.2,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
846802.204,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
846813.2,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
846823.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
846834.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
846844.263,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,11.0
846855.211,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
846865.212,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
846875.986,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
846887.168,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
846898.152,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,8.0
846908.153,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,7.0
846918.154,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,9.0
846929.2,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,10.0
846940.204,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
846951.2,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
846961.201,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
846971.201,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,8.0
846981.202,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,8.0
846992.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
847003.203,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
847013.204,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,8.0
847024.204,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
847035.201,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,8.0
847046.204,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,10.0
847057.2,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
847067.746,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
847077.747,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
847087.748,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
847098.207,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,11.0
847109.212,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
847120.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
847131.204,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,8.0
847141.204,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,8.0
847152.2,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
847163.204,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
847173.205,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
847184.204,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,8.0
847195.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
847206.204,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,8.0
847217.2,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,10.0
847228.204,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,8.0
847239.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
847249.2,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
847259.201,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
847269.706,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
847279.706,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,10.0
847290.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
847301.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
847311.2,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
847322.204,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
847332.205,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
847342.205,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,10.0
847353.2,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,10.0
847363.201,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
847373.202,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
847383.203,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,9.0
847393.204,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,9.0
847404.204,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,8.0
847414.205,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
847425.365,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
847435.365,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,10.0
847446.164,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,9.0
847457.204,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
847467.205,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,9.0
847478.204,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,9.0
847488.205,29.0,-7.0,7.0,1.6660000085830688,0.0,0.0,1.0,1.0,9.0
847498.205,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,9.0
847509.204,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,10.0
847520.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
847530.201,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,8.0
847540.202,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,9.0
847550.203,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,10.0
847561.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
847571.849,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
847582.204,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,10.0
847592.205,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
847602.206,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
847612.207,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,11.0
847623.204,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,10.0
847634.2,29.0,-10.0,10.0,2.380000114440918,0.0,0.0,2.0,2.0,10.0
847644.201,29.0,-8.0,8.0,1.9040000438690186,0.0,0.0,1.0,1.0,9.0
847655.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
847665.201,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
847675.202,29.0,-11.0,11.0,2.618000030517578,0.0,0.0,2.0,2.0,9.0
847686.208,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,9.0
847697.2,29.0,-9.0,9.0,2.1419999599456787,0.0,0.0,2.0,2.0,8.0
