Timestamp (ms),carriageXPosition,pendulumXAngle,xAngleError,xPWMp,xPWMi,xPWMd,xPWMout,xPWM,pendulumYAngle,xPositionError,angleXp,angleXi,angleXd,setAngleXOut
231347.619,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231357.619,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231367.62,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231377.62,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231387.621,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231397.621,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231407.621,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231417.621,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231427.621,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231437.621,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231447.621,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231457.621,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231467.621,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231478.469,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231488.469,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231499.526,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231509.526,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231519.526,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231529.526,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231539.526,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231549.527,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231559.528,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231569.529,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231579.529,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231589.529,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231599.529,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231609.529,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231619.529,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231629.53,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231639.53,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231649.531,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231659.532,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231669.532,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231679.532,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231689.533,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231699.533,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231709.533,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231719.534,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231729.535,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231739.536,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231749.537,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231759.538,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231769.539,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231779.539,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231789.54,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231799.541,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231809.541,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231819.542,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231829.543,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
231839.543,541.0,0.0,-54.0,-0.05400000140070915,-0.0,0.0,0.0,0.0,0.0,-541.0,-54.10000228881836,-0.0,0.0,-54.0
